0.04	-0.01	0.98	0.01	-0.62	0.09	-0.18	0.16	0.97	0.23	-0.83	0.16	-0.50	2.50	2.16	9.56	-10.64	-1.06	0.13	9.98	0.02	0.32	0.94	-0.81	-3.48	-0.74	0.11	0.27	0.95	-5.23	-4.90	-0.62	19.08	0.97	-10.03	15.77	6.61	-10.22	0.13	75.00	-0.09	0.74	0.54	0.48	-0.63	-0.80	-0.29	0.88	0.45	1.95	-0.67	0.51	53.98	-5.43	5.86	63.09	-16.11	2.03	0.13	6.41	-0.41	0.26	0.92	2.33	1.08	-0.62	-0.21	0.09	0.94	-0.49	2.96	0.90	15.60	-23.21	5.64	5.50	-12.39	15.45	0.13	16.12	-0.20	0.06	0.90	0.48	1.83	-0.09	-0.33	0.04	0.89	0.13	2.94	-0.29	4.11	-12.74	1.22	2.44	-20.52	-0.64	0.13	0.20	1	42077
0.05	-0.01	0.98	-0.06	-0.15	0.20	-0.19	0.17	0.97	-0.05	-0.08	-0.17	-0.68	2.66	2.18	9.65	-10.72	-1.05	0.13	10.26	0.02	0.33	0.94	4.68	-3.87	-2.77	0.10	0.27	0.94	6.06	0.65	-3.58	19.18	1.16	-10.22	16.15	5.97	-10.39	0.13	75.00	-0.08	0.75	0.53	5.47	0.59	-0.42	-0.29	0.88	0.42	0.56	-1.02	-0.11	54.51	-5.24	5.90	63.51	-16.24	2.09	0.13	7.34	-0.42	0.26	0.92	3.87	2.56	0.62	-0.19	0.10	0.93	2.89	2.16	3.06	15.94	-23.50	5.76	6.04	-12.04	15.70	0.13	16.54	-0.21	0.07	0.89	0.38	0.32	0.15	-0.33	0.04	0.89	0.29	1.84	-0.21	4.22	-13.07	1.25	2.41	-20.54	-0.66	0.13	0.20	1	42134
0.05	-0.01	0.98	0.04	0.28	0.18	-0.19	0.16	0.97	-0.06	0.19	-0.07	-0.57	2.61	2.19	9.55	-10.76	-1.07	0.13	10.60	0.03	0.33	0.95	-6.12	4.87	-0.28	0.12	0.27	0.97	-10.62	1.65	0.54	18.81	1.42	-10.16	15.56	6.46	-10.34	0.13	75.00	-0.08	0.75	0.55	-5.27	-2.02	-1.17	-0.28	0.90	0.46	-2.55	-2.92	-0.45	53.80	-5.10	5.74	62.98	-15.89	1.85	0.13	6.92	-0.42	0.24	0.94	-2.72	-0.92	-1.27	-0.22	0.08	0.96	-4.88	2.99	-1.00	15.17	-23.47	5.44	5.23	-12.37	15.54	0.13	16.32	-0.21	0.06	0.89	-0.01	1.83	-0.81	-0.34	0.04	0.90	0.06	0.10	0.01	4.06	-12.95	1.18	2.33	-20.67	-0.69	0.13	0.20	1	42192
0.04	-0.01	0.98	0.02	0.62	0.13	-0.19	0.17	0.98	-0.40	0.56	-0.20	-0.69	2.58	2.20	9.67	-10.61	-1.05	0.13	9.67	0.01	0.33	0.95	7.01	-2.13	-2.61	0.06	0.27	0.94	14.88	1.94	-3.99	19.44	0.99	-10.32	16.37	5.74	-10.51	0.13	75.00	-0.08	0.76	0.53	5.95	1.80	3.42	-0.28	0.90	0.42	-7.97	2.84	8.19	54.55	-5.05	5.96	63.10	-15.62	2.29	0.13	6.45	-0.42	0.26	0.92	2.22	0.18	1.45	-0.19	0.11	0.90	0.93	-3.34	0.19	15.91	-23.42	5.76	5.83	-12.02	15.66	0.13	16.08	-0.21	0.07	0.90	-0.21	-0.09	1.40	-0.34	0.04	0.89	-0.17	1.40	-0.38	4.37	-13.09	1.32	2.58	-20.68	-0.61	0.13	0.20	1	42250
0.04	-0.01	0.98	-0.02	-0.27	0.16	-0.19	0.17	0.98	0.03	0.00	0.01	-0.46	2.58	2.19	9.66	-10.73	-1.05	0.13	10.95	0.03	0.32	0.95	-6.87	-0.59	-0.51	0.12	0.27	0.97	-13.38	-5.14	0.26	18.79	1.46	-10.35	15.39	6.46	-10.53	0.13	75.00	-0.08	0.75	0.55	-4.21	-1.27	0.06	-0.27	0.89	0.47	-2.77	-1.53	1.97	53.88	-4.90	5.87	62.57	-15.23	2.16	0.13	5.11	-0.41	0.26	0.92	-2.24	3.72	-1.97	-0.21	0.08	0.96	-5.35	4.73	0.26	15.57	-23.16	5.63	5.01	-12.41	15.57	0.13	16.30	-0.20	0.06	0.90	0.08	1.78	0.03	-0.33	0.03	0.90	-0.00	0.96	-0.05	4.10	-12.70	1.27	2.29	-20.26	-0.72	0.13	0.20	1	42307
0.04	-0.01	0.98	0.06	0.42	0.08	-0.19	0.17	0.97	-0.06	0.35	-0.00	-0.53	2.47	2.20	9.70	-10.70	-1.04	0.13	8.92	0.02	0.32	0.94	0.77	1.82	0.03	0.11	0.27	0.94	2.53	3.97	-0.26	18.92	1.34	-10.32	15.94	6.34	-10.54	0.13	75.00	-0.09	0.74	0.54	-0.33	-0.62	-0.05	-0.27	0.88	0.46	-0.55	-1.22	-0.58	53.83	-5.35	5.84	62.67	-15.33	2.13	0.13	6.36	-0.42	0.25	0.92	-0.91	-0.32	-0.01	-0.21	0.09	0.93	0.00	-0.45	-0.02	15.49	-23.68	5.61	5.48	-12.72	15.67	0.13	16.12	-0.21	0.07	0.89	0.12	-0.70	0.02	-0.34	0.04	0.89	0.10	-0.99	0.04	4.25	-13.20	1.30	2.39	-20.64	-0.68	0.13	0.20	1	42365
0.04	-0.01	0.99	-0.06	-0.42	0.12	-0.19	0.16	0.97	0.29	-0.79	0.13	-0.58	2.39	2.21	9.61	-10.75	-1.06	0.13	11.37	0.02	0.32	0.95	-0.97	-3.60	4.32	0.12	0.27	0.95	-0.54	-2.15	4.87	18.71	1.39	-10.17	15.90	6.85	-10.34	0.13	75.00	-0.08	0.75	0.55	-2.73	-0.56	0.17	-0.28	0.89	0.45	-5.46	0.52	2.75	53.74	-5.05	5.82	62.84	-15.30	2.33	0.13	7.33	-0.42	0.26	0.92	0.30	-0.33	-0.98	-0.22	0.09	0.92	-4.88	2.55	0.60	15.69	-23.75	5.63	5.49	-13.34	15.77	0.13	16.37	-0.21	0.07	0.89	0.21	0.01	0.45	-0.34	0.04	0.89	-0.38	0.52	-0.25	4.32	-13.41	1.33	2.47	-20.75	-0.66	0.13	0.20	1	42422
0.05	-0.01	0.98	-0.11	-0.78	0.15	-0.18	0.17	0.97	0.23	-1.07	0.19	-0.51	2.65	2.21	9.67	-10.51	-1.05	0.13	9.14	0.04	0.32	0.94	-5.53	-7.09	3.41	0.13	0.27	0.94	-8.36	-4.46	4.01	18.76	2.11	-10.13	15.58	7.64	-10.22	0.13	75.00	-0.08	0.75	0.54	-4.87	-0.64	-1.74	-0.27	0.88	0.46	-12.94	-3.33	4.47	53.89	-5.23	5.78	62.13	-15.33	2.27	0.13	6.15	-0.42	0.25	0.92	-0.16	2.38	-0.98	-0.20	0.08	0.93	-5.90	5.12	1.45	15.41	-23.59	5.51	5.11	-13.04	15.84	0.13	16.10	-0.21	0.07	0.89	-0.08	2.73	0.18	-0.34	0.04	0.90	-0.36	1.96	0.27	4.22	-13.33	1.33	2.39	-20.73	-0.66	0.13	0.20	1	42480
0.05	-0.01	0.99	0.46	0.75	0.16	-0.19	0.16	0.97	0.06	1.22	-0.03	-0.60	2.81	2.23	9.65	-11.00	-1.05	0.13	11.12	0.04	0.31	0.96	-10.89	-4.19	4.75	0.13	0.26	0.94	-13.93	0.22	6.13	18.09	2.34	-9.97	15.19	7.62	-9.96	0.13	75.00	-0.08	0.74	0.56	-13.23	-2.03	-2.97	-0.26	0.88	0.47	-17.30	-3.67	1.93	53.05	-5.02	5.60	61.33	-14.72	2.17	0.13	6.87	-0.42	0.25	0.92	-6.34	1.83	-4.75	-0.22	0.08	0.93	-9.74	6.45	-4.76	15.29	-23.72	5.40	4.66	-13.42	15.65	0.13	16.32	-0.22	0.07	0.90	-0.53	2.72	-0.81	-0.34	0.04	0.90	-0.03	-0.18	-0.01	4.20	-13.47	1.30	2.35	-20.95	-0.68	0.13	0.20	1	42538
0.04	-0.01	0.98	-0.05	-0.95	0.22	-0.18	0.17	0.97	0.36	-1.58	0.32	-0.66	2.53	2.24	9.68	-10.47	-1.04	0.13	9.36	0.03	0.29	0.93	-13.38	5.29	0.70	0.11	0.23	0.95	-16.65	7.70	2.33	17.31	1.76	-9.85	13.87	6.99	-9.69	0.13	75.00	-0.09	0.72	0.56	-14.26	-3.38	-2.43	-0.26	0.86	0.47	-24.61	-11.90	-0.74	52.17	-5.33	5.38	60.39	-14.49	1.73	0.13	5.86	-0.40	0.26	0.92	-6.60	-0.95	-4.31	-0.19	0.07	0.89	-6.70	-3.99	-7.09	15.26	-23.30	5.32	4.30	-12.69	15.28	0.13	16.12	-0.22	0.06	0.89	-0.32	0.07	0.40	-0.34	0.04	0.89	0.20	-2.58	0.13	4.04	-14.01	1.28	2.42	-21.05	-0.65	0.13	0.20	1	42596
0.05	-0.01	0.98	-0.06	-1.15	0.23	-0.18	0.16	0.97	0.44	-0.81	0.25	-0.70	2.69	2.25	9.65	-10.61	-1.05	0.13	10.93	0.03	0.28	0.99	-17.37	-4.01	5.29	0.16	0.22	1.00	-25.81	-2.70	7.63	15.89	2.00	-9.64	12.27	7.70	-9.32	0.13	75.00	-0.09	0.75	0.62	-9.72	-8.56	-1.06	-0.28	0.91	0.51	-44.44	-40.90	2.48	51.21	-5.10	4.96	58.15	-13.54	0.08	0.13	6.72	-0.43	0.23	0.95	-6.50	9.34	-2.45	-0.28	0.03	0.98	-21.58	16.25	9.62	14.34	-23.93	5.08	3.00	-13.93	15.75	0.13	16.30	-0.22	0.06	0.90	1.11	3.80	0.99	-0.33	0.04	0.90	-0.59	3.86	-0.83	4.05	-13.86	1.34	2.38	-20.71	-0.69	0.13	0.20	1	42654
0.05	-0.01	0.97	-0.53	-6.60	0.01	-0.17	0.17	0.96	1.55	-6.10	1.10	-0.58	3.10	2.25	9.95	-9.78	-1.00	0.13	10.00	0.02	0.25	0.88	-25.95	4.79	16.99	0.05	0.18	0.86	-21.44	20.22	24.73	14.83	1.60	-8.77	11.06	6.40	-7.90	0.13	75.00	-0.10	0.70	0.56	-49.14	-5.63	-4.34	-0.21	0.75	0.53	-77.94	-33.45	12.98	49.01	-5.45	4.64	53.77	-12.14	-1.03	0.13	5.97	-0.43	0.22	0.90	-21.35	-7.80	-16.65	-0.16	0.08	0.82	-11.80	-19.08	-33.94	12.99	-24.23	4.15	2.46	-12.70	14.07	0.13	16.12	-0.23	0.07	0.89	-1.76	1.65	-2.20	-0.36	0.04	0.89	-0.08	-1.63	0.36	4.15	-14.46	1.28	2.44	-21.16	-0.65	0.13	0.20	1	42712
0.05	-0.02	1.01	0.70	13.63	0.35	-0.22	0.16	1.00	-2.76	10.68	-2.28	-0.98	2.46	2.28	9.64	-10.87	-1.05	0.13	10.86	0.05	0.24	1.04	-72.23	54.44	11.34	0.18	0.17	0.93	-74.89	36.70	17.99	11.17	-0.44	-7.60	7.31	5.29	-6.72	0.13	75.00	-0.08	0.74	0.72	-75.91	-16.24	-4.28	-0.20	0.86	0.68	-73.34	-41.42	3.47	44.94	-4.82	3.88	49.82	-10.40	-2.57	0.13	6.45	-0.42	0.20	1.04	-18.14	-53.60	-8.74	-0.20	-0.08	1.01	34.62	-87.16	-42.76	11.21	-21.43	2.90	3.17	-8.49	11.58	0.13	16.28	-0.18	0.05	0.93	-2.49	-25.88	-1.27	-0.26	0.03	0.92	2.61	-11.66	-2.21	3.78	-12.66	1.08	2.43	-20.05	-0.83	0.13	0.20	1	42771
0.04	-0.01	0.99	0.75	5.54	0.20	-0.20	0.16	0.99	-1.38	4.57	-0.84	-0.51	2.48	2.27	9.44	-11.10	-1.08	0.13	10.26	-0.01	0.16	1.06	-2.00	41.02	10.78	-0.02	0.11	0.80	35.44	52.99	12.33	10.56	-2.22	-6.70	8.95	2.20	-5.73	0.13	75.00	-0.05	0.69	0.76	-52.11	-9.61	0.32	-0.18	0.75	0.74	-79.64	-17.84	16.53	42.04	-4.05	3.53	45.37	-9.21	-2.76	0.13	6.37	-0.37	0.18	0.98	-11.20	-30.41	-4.33	-0.13	-0.02	1.01	4.78	-34.78	-21.88	10.08	-19.91	2.23	2.69	-6.74	10.32	0.13	16.03	-0.20	0.06	0.90	-1.17	-11.99	-0.58	-0.30	0.04	0.92	0.69	-8.26	-0.94	3.73	-12.48	1.01	2.47	-19.10	-0.89	0.13	0.20	1	42830
0.04	-0.01	0.98	0.20	3.29	0.49	-0.18	0.17	0.98	-1.09	3.49	-0.78	-0.53	2.50	2.29	9.56	-10.74	-1.06	0.13	11.26	-0.07	0.11	1.00	-21.03	46.24	2.83	-0.01	0.06	1.08	9.31	38.48	2.12	9.00	-4.58	-6.20	8.87	0.17	-5.32	0.13	75.00	-0.06	0.58	0.76	-50.38	-8.04	-1.40	-0.14	0.67	0.80	-76.12	-11.77	7.78	39.03	-3.77	3.19	41.12	-8.32	-2.95	0.13	7.53	-0.35	0.17	0.97	-11.68	-39.18	-5.32	-0.12	0.00	0.94	9.47	-70.84	-39.60	9.37	-18.46	1.63	2.53	-3.66	8.14	0.13	16.36	-0.17	0.06	0.91	-0.85	-16.18	-0.88	-0.28	0.04	0.91	1.19	-12.68	-1.92	3.63	-11.12	0.90	2.45	-17.93	-1.03	0.13	0.20	1	42889
0.04	-0.01	0.98	0.23	0.37	0.23	-0.19	0.17	0.97	-0.13	0.96	-0.22	-0.62	2.53	2.31	9.66	-10.74	-1.04	0.13	10.55	-0.11	0.13	0.96	-11.79	29.38	8.45	-0.02	0.10	0.98	8.90	28.27	9.34	8.10	-6.38	-5.60	8.78	-1.31	-4.65	0.13	75.00	-0.06	0.54	0.76	-48.60	-10.71	-3.27	-0.13	0.57	0.77	-100.57	-35.98	13.95	36.09	-3.41	2.70	35.70	-6.67	-3.57	0.13	0.00	-0.32	0.15	0.98	-11.84	-28.15	-2.58	-0.03	-0.00	1.01	2.69	-50.97	-25.61	8.36	-17.38	1.18	2.07	-1.03	6.73	0.13	15.99	-0.18	0.06	0.93	0.46	-6.66	-0.14	-0.28	0.04	0.91	1.56	-4.98	-2.06	3.77	-10.74	0.90	2.60	-17.15	-1.11	0.13	0.20	1	42948
0.04	-0.01	0.99	0.11	-0.49	0.12	-0.19	0.16	0.97	-0.51	-0.58	0.09	-0.45	2.25	2.31	9.40	-10.96	-1.09	0.13	11.36	-0.10	0.11	0.98	-3.46	3.34	9.26	-0.01	0.10	0.97	0.78	18.60	7.43	7.48	-6.21	-5.17	8.30	-1.98	-4.16	0.13	75.00	-0.07	0.50	0.78	-47.35	-13.53	-7.27	-0.09	0.47	0.83	-111.47	-55.48	12.36	33.22	-3.26	1.99	29.59	-4.10	-4.59	0.13	7.80	-0.32	0.15	0.98	-7.05	-14.92	-2.43	-0.00	0.01	0.99	3.46	-29.46	-15.45	8.12	-17.18	0.99	1.71	0.47	5.91	0.13	16.39	-0.17	0.06	0.92	0.76	-0.58	-1.87	-0.28	0.04	0.92	0.63	-2.11	-2.22	3.77	-10.62	0.80	2.53	-17.12	-1.26	0.13	0.20	1	43006
0.04	-0.01	0.99	-0.12	-1.53	0.09	-0.18	0.16	0.97	0.24	-1.62	0.15	-0.60	2.48	2.32	9.55	-10.57	-1.07	0.13	10.24	-0.15	0.10	1.02	-1.33	41.93	5.73	-0.09	0.11	0.99	5.67	38.18	7.52	7.02	-8.54	-4.68	8.23	-4.22	-3.53	0.13	75.00	-0.04	0.46	0.87	-50.64	-18.02	3.38	-0.02	0.39	0.96	-111.85	-41.53	14.48	30.19	-2.32	1.64	23.52	-1.72	-4.90	0.13	6.39	-0.27	0.14	1.00	-7.63	-43.00	4.59	0.09	0.00	1.01	-10.84	-68.29	-12.75	7.84	-14.58	0.95	0.95	4.37	5.21	0.13	16.04	-0.16	0.06	0.93	0.11	1.49	-0.08	-0.28	0.04	0.92	-0.22	2.18	-0.71	3.72	-10.14	0.79	2.22	-16.92	-1.37	0.13	0.20	1	43065
0.04	-0.01	0.98	-0.21	-1.02	0.23	-0.19	0.16	0.97	0.14	-0.97	0.28	-0.64	2.52	2.33	9.58	-10.65	-1.06	0.13	11.41	-0.16	0.11	1.00	3.89	1.67	0.45	-0.10	0.10	0.98	-1.85	12.53	2.47	6.66	-8.73	-4.73	7.66	-5.10	-3.36	0.13	75.00	-0.02	0.40	0.88	-47.87	-16.87	0.84	0.03	0.24	1.00	-88.03	-7.16	20.20	27.28	-1.47	1.25	18.65	-0.83	-4.10	0.13	7.33	-0.24	0.12	0.99	-4.12	-16.95	-0.22	0.11	-0.01	1.00	-2.10	-23.33	-3.07	7.20	-13.40	0.73	0.45	5.92	5.08	0.13	16.32	-0.16	0.05	0.92	0.01	-0.39	-0.19	-0.29	0.04	0.92	-0.12	1.06	-0.62	3.37	-10.09	0.72	2.30	-17.30	-1.37	0.13	0.20	1	43123
0.04	-0.01	0.98	-0.01	-0.40	0.25	-0.18	0.16	0.97	0.30	-0.40	0.12	-0.62	2.54	2.34	9.53	-10.56	-1.07	0.13	10.20	-0.18	0.12	1.00	1.92	-13.67	-0.02	-0.15	0.09	0.97	-2.67	-16.67	2.76	6.82	-8.62	-4.80	7.27	-4.76	-3.36	0.13	75.00	-0.02	0.41	0.90	-30.45	-11.95	-6.30	-0.03	0.23	1.03	-39.70	9.34	1.85	25.23	-1.12	0.69	16.13	-1.29	-3.89	0.13	6.03	-0.24	0.13	1.00	-1.28	6.09	-3.22	0.12	-0.02	1.04	-6.01	13.69	-1.67	7.34	-13.35	0.66	-0.26	5.62	5.04	0.13	16.01	-0.16	0.06	0.92	0.77	3.77	-0.67	-0.28	0.04	0.91	0.26	3.36	-0.84	3.49	-10.15	0.71	2.30	-17.16	-1.41	0.13	0.20	1	43181
0.04	-0.01	0.98	-0.06	-0.14	0.19	-0.19	0.16	0.97	0.08	-0.10	0.12	-0.67	2.32	2.36	9.52	-10.67	-1.07	0.13	11.12	-0.15	0.11	0.99	-1.43	1.46	-0.51	-0.11	0.09	0.97	-1.02	7.79	-1.65	6.18	-8.74	-4.90	6.79	-5.54	-3.43	0.13	75.00	-0.01	0.33	0.87	-56.77	-20.37	5.87	-0.05	0.16	0.84	-71.21	-9.48	38.72	21.87	-0.09	0.55	12.16	-0.67	-2.14	0.13	6.76	-0.24	0.11	0.98	-2.32	-5.07	-1.17	0.10	-0.02	1.00	-1.49	-9.95	-1.45	6.66	-13.29	0.44	-0.84	5.88	5.02	0.13	16.21	-0.17	0.06	0.92	0.27	-1.55	-0.03	-0.29	0.04	0.92	0.02	1.02	-0.54	3.50	-10.41	0.70	2.23	-17.68	-1.46	0.13	0.20	1	43239
0.04	-0.01	0.98	-0.24	-0.18	0.18	-0.18	0.16	0.97	0.15	-0.72	0.12	-0.62	2.39	2.36	9.60	-10.42	-1.05	0.13	10.46	-0.16	0.11	0.99	-1.49	-9.85	2.41	-0.12	0.10	0.98	-1.25	-10.05	2.58	6.20	-8.80	-4.82	6.38	-5.47	-3.39	0.13	75.00	0.01	0.23	0.91	-41.90	-12.07	0.29	0.10	0.01	1.08	-45.33	-36.45	16.76	19.25	0.50	0.35	9.39	1.52	-1.66	0.13	6.34	-0.22	0.12	0.99	-1.93	4.80	-2.81	0.12	-0.02	0.99	-6.83	3.58	-1.38	6.82	-13.05	0.39	-1.28	6.26	4.96	0.13	16.10	-0.17	0.05	0.92	-0.11	1.28	-0.28	-0.29	0.03	0.92	0.04	0.39	-0.12	3.45	-10.31	0.69	2.18	-17.57	-1.48	0.13	0.20	1	43297
0.05	-0.01	0.98	-0.10	-0.16	0.13	-0.18	0.17	0.97	0.07	-0.12	0.07	-0.68	2.73	2.37	9.61	-10.44	-1.05	0.13	11.01	-0.15	0.11	1.00	0.81	-2.06	0.45	-0.13	0.10	0.98	-0.75	-0.69	-0.18	6.23	-8.59	-4.81	6.16	-5.98	-3.42	0.13	75.00	0.03	0.23	0.94	-41.87	-12.22	5.25	0.07	0.03	0.97	-60.74	-17.19	23.85	16.63	1.28	0.42	5.80	2.73	-0.57	0.13	7.86	-0.22	0.11	1.00	-2.96	-7.09	-0.83	0.14	-0.03	1.01	-5.44	-20.88	-3.36	6.46	-12.30	0.26	-1.84	7.76	4.86	0.13	16.21	-0.17	0.06	0.92	0.27	1.30	-0.05	-0.29	0.04	0.91	0.04	1.83	-0.25	3.41	-10.36	0.68	2.25	-17.78	-1.46	0.13	0.20	1	43355
0.05	-0.01	0.98	0.04	-0.08	0.21	-0.19	0.16	0.97	0.08	0.00	0.01	-0.68	2.73	2.38	9.57	-10.72	-1.06	0.13	10.64	-0.16	0.11	1.00	-1.82	-12.84	6.06	-0.14	0.09	0.99	-1.57	-10.42	4.72	6.15	-8.48	-4.58	5.87	-5.96	-3.27	0.13	75.00	0.03	0.22	0.94	-54.35	-1.06	2.79	-0.01	0.07	0.91	-42.47	-22.14	55.93	13.42	1.58	0.55	3.47	3.50	2.12	0.13	6.94	-0.24	0.11	1.00	0.32	7.27	-3.62	0.12	-0.04	1.00	-3.45	8.95	0.63	6.29	-13.22	0.09	-2.34	6.84	4.91	0.13	16.10	-0.17	0.06	0.92	0.29	-2.77	0.10	-0.29	0.04	0.91	0.01	-1.68	-0.13	3.42	-10.22	0.67	2.36	-17.51	-1.44	0.13	0.20	1	43412
0.05	-0.01	0.99	-0.00	-0.15	0.19	-0.18	0.16	0.97	0.16	-0.15	0.07	-0.65	2.62	2.39	9.51	-10.58	-1.07	0.13	10.84	-0.13	0.10	1.01	4.21	-10.49	0.24	-0.11	0.09	0.98	-5.99	0.93	-0.30	6.08	-7.48	-4.66	5.04	-6.22	-3.34	0.13	75.00	-0.02	0.08	0.99	-140.29	-8.16	-10.11	0.00	-0.19	1.23	-142.69	-49.27	35.51	5.95	1.64	-0.00	-4.28	5.68	3.95	0.13	6.96	-0.25	0.11	0.99	-0.74	-15.32	-3.20	0.12	-0.03	0.95	5.14	-45.74	-4.17	6.11	-13.03	-0.18	-1.78	8.74	4.75	0.13	16.15	-0.18	0.06	0.90	1.09	6.35	-0.24	-0.30	0.04	0.90	0.50	5.97	-0.61	3.64	-11.08	0.71	2.26	-18.33	-1.50	0.13	0.20	1	43470
0.05	-0.01	0.99	-0.34	0.89	0.06	-0.19	0.17	0.98	-0.36	0.75	-0.32	-0.63	2.69	2.39	9.63	-10.61	-1.05	0.13	10.75	-0.12	0.11	1.02	2.21	3.83	-0.62	-0.09	0.10	1.00	-0.19	6.26	-0.78	6.28	-7.11	-4.66	5.31	-6.04	-3.32	0.13	75.00	0.07	0.08	1.02	-7.46	-2.77	-0.14	0.16	-0.10	0.91	-18.28	-8.99	-0.65	5.30	2.28	-0.01	-5.39	6.66	3.98	0.13	6.72	-0.21	0.12	1.00	-2.19	-0.60	-1.14	0.14	-0.04	1.01	-5.38	1.80	-1.03	6.26	-12.51	-0.18	-2.28	8.15	4.73	0.13	16.12	-0.17	0.05	0.92	-0.12	1.30	-0.01	-0.28	0.04	0.91	-0.27	-1.83	0.25	3.35	-10.65	0.66	2.26	-17.69	-1.48	0.13	0.20	1	43528
0.05	-0.01	0.99	-0.15	0.44	0.16	-0.18	0.16	0.98	-0.06	0.47	-0.11	-0.66	2.89	2.40	9.55	-10.56	-1.07	0.13	10.88	-0.12	0.11	1.00	0.34	-0.03	0.03	-0.10	0.09	0.97	-0.02	0.10	-0.02	6.03	-6.91	-4.69	5.28	-5.94	-3.32	0.13	75.00	0.04	0.07	0.98	3.30	0.99	0.39	0.12	-0.10	0.92	7.08	-1.89	0.16	4.90	2.27	0.04	-5.56	6.98	4.06	0.13	6.61	-0.22	0.12	0.99	-0.01	-0.30	0.11	0.17	-0.03	0.99	0.97	-0.39	0.24	6.75	-12.18	-0.07	-1.96	8.67	4.70	0.13	16.12	-0.17	0.06	0.92	0.02	0.06	0.10	-0.29	0.04	0.91	0.07	0.20	0.02	3.45	-10.45	0.68	2.26	-17.62	-1.48	0.13	0.20	1	43586
0.05	-0.01	0.98	-0.01	0.04	0.16	-0.18	0.17	0.97	0.13	0.11	0.06	-0.67	2.66	2.41	9.61	-10.46	-1.05	0.13	11.04	-0.12	0.11	0.99	0.51	0.26	-0.10	-0.10	0.09	0.98	-0.19	0.48	-0.08	6.07	-6.92	-4.70	5.29	-5.89	-3.32	0.13	75.00	0.04	0.07	0.98	0.74	-0.11	0.19	0.12	-0.12	0.96	0.23	-1.05	0.12	4.37	2.34	0.07	-6.11	7.14	4.14	0.13	6.54	-0.22	0.12	0.99	0.45	0.78	-0.27	0.16	-0.03	1.00	0.24	-0.10	0.04	6.68	-12.40	-0.10	-1.81	9.10	4.68	0.13	16.17	-0.17	0.05	0.92	0.34	-6.62	0.39	-0.29	0.04	0.91	0.62	-1.25	0.13	3.33	-10.23	0.66	2.29	-17.76	-1.48	0.13	0.20	1	43642
0.05	-0.01	0.98	0.07	0.03	0.12	-0.18	0.17	0.98	0.06	-0.07	-0.01	-0.49	2.81	2.41	9.84	-10.39	-1.01	0.13	10.68	-0.12	0.11	1.00	0.18	0.12	0.06	-0.10	0.09	0.99	-0.11	-0.15	-0.04	6.04	-7.09	-4.70	5.19	-5.68	-3.33	0.13	75.00	0.04	0.07	0.99	1.23	-0.96	0.01	0.12	-0.11	0.96	0.33	-0.84	0.07	4.23	2.40	0.07	-6.61	6.93	4.21	0.13	6.34	-0.23	0.12	0.99	1.17	1.19	-0.57	0.16	-0.03	1.00	-0.14	0.05	0.07	7.15	-12.84	-0.03	-1.77	8.88	4.68	0.13	16.06	-0.15	0.06	0.94	-0.26	-1.67	-0.50	-0.28	0.04	0.92	-0.04	-0.20	-0.24	3.47	-9.61	0.66	2.33	-17.20	-1.48	0.13	0.20	1	43699
0.05	-0.01	0.98	-0.16	-0.06	0.12	-0.18	0.17	0.98	-0.10	0.61	-0.23	-0.88	3.07	2.43	9.74	-10.42	-1.04	0.13	11.96	-0.12	0.10	0.99	-0.30	-0.55	-0.03	-0.10	0.09	0.99	-0.43	-0.83	-0.06	5.96	-6.84	-4.71	5.27	-5.51	-3.33	0.13	75.00	0.04	0.07	0.98	0.55	0.44	0.00	0.13	-0.12	0.97	0.31	-0.58	-0.03	3.97	2.23	0.09	-6.80	7.37	4.24	0.13	6.92	-0.22	0.12	1.00	0.87	0.14	-0.13	0.16	-0.03	1.00	0.51	0.29	0.11	6.87	-12.54	-0.11	-1.87	9.06	4.70	0.13	16.23	-0.17	0.06	0.92	0.18	-0.68	0.21	-0.29	0.04	0.91	0.20	-1.78	0.16	3.61	-10.12	0.69	2.23	-17.44	-1.51	0.13	0.20	1	43756
0.05	-0.01	0.98	-0.24	-0.19	0.12	-0.18	0.16	0.97	0.07	-0.20	-0.07	-0.69	2.80	2.43	9.58	-10.26	-1.07	0.13	10.90	-0.14	0.10	0.99	-0.19	-0.13	0.07	-0.10	0.09	0.98	-0.24	-0.28	-0.14	5.95	-7.40	-4.71	5.12	-5.82	-3.35	0.13	75.00	0.07	0.09	1.02	-0.53	1.18	1.02	-0.02	-0.05	0.76	-31.53	71.39	23.41	4.28	2.64	0.13	-8.18	3.19	4.91	0.13	6.28	-0.23	0.14	1.00	3.48	2.08	-1.47	0.13	-0.00	0.97	-2.20	-17.08	-1.53	7.55	-12.88	-0.05	-1.60	9.48	4.59	0.13	15.99	-0.16	0.06	0.93	0.48	-4.72	0.28	-0.29	0.04	0.92	0.37	-1.58	-0.03	3.80	-9.62	0.71	2.48	-17.31	-1.44	0.13	0.20	1	43813
