-0.08	0.97	-0.09	1.55	0.21	-0.87	0.09	0.98	-0.10	1.84	0.74	-0.42	95.77	-5.56	-17.37	96.89	4.45	-29.31	0.13	19.14	0.16	0.98	0.13	2.13	0.54	-0.10	0.00	0.90	0.42	1.84	1.34	0.76	82.11	7.68	-15.86	64.58	-1.11	-5.48	0.13	75.00	-0.05	0.91	0.05	1.83	1.79	0.26	-0.16	0.89	0.45	1.55	1.16	1.15	86.28	-4.47	12.72	62.84	-10.76	22.76	0.13	17.56	-0.24	0.93	0.18	1.33	1.78	0.82	0.13	0.99	0.39	1.48	2.03	1.33	79.16	-15.17	36.41	67.84	4.89	2.29	0.13	28.41	0.29	0.91	0.00	1.66	2.29	1.25	0.09	0.94	0.03	1.66	2.47	0.65	89.81	16.18	13.04	87.54	2.93	20.09	0.13	0.35	1	187084
-0.10	0.95	-0.10	-1.28	-0.13	0.58	0.08	0.96	-0.13	-1.21	-0.17	-0.11	95.99	-5.63	-17.36	97.19	4.53	-29.35	0.13	18.50	0.15	0.97	0.13	-1.81	0.14	-0.10	0.00	0.89	0.42	-2.18	-0.31	-0.47	82.25	8.12	-15.88	64.67	-0.62	-5.50	0.13	75.00	-0.05	0.90	0.05	-1.93	-0.54	-1.40	-0.16	0.88	0.44	-2.05	0.60	-1.78	86.39	-4.09	12.70	62.97	-10.36	22.79	0.13	16.30	-0.25	0.92	0.17	-0.91	0.78	-2.77	0.12	0.98	0.39	-1.41	2.09	-2.64	79.26	-14.81	36.46	67.87	5.27	2.33	0.13	27.36	0.28	0.90	0.01	0.18	0.33	-3.36	0.07	0.93	0.04	-0.57	0.58	-3.37	89.70	16.57	13.09	87.45	3.33	20.11	0.13	0.33	1	187142
-0.09	0.96	-0.07	-2.90	2.09	-1.30	0.07	0.97	-0.09	-2.31	1.01	-2.31	95.43	-5.64	-17.29	96.65	4.28	-29.25	0.13	19.14	0.12	0.98	0.16	-1.74	1.97	-2.16	-0.05	0.88	0.45	-1.82	1.91	-2.48	81.80	7.71	-15.75	64.28	-1.17	-5.47	0.13	75.00	-0.09	0.91	0.07	-2.00	1.19	-2.60	-0.22	0.88	0.47	-1.44	1.73	-2.42	86.03	-4.68	12.73	62.64	-10.99	22.77	0.13	17.64	-0.29	0.93	0.19	0.65	-0.39	-2.87	0.07	0.99	0.40	-0.30	1.45	-2.21	79.11	-15.47	36.37	67.81	4.58	2.36	0.13	28.11	0.25	0.91	-0.00	2.47	-0.00	-1.24	0.03	0.95	0.05	2.10	0.23	-1.99	90.00	16.03	13.04	87.44	2.68	20.13	0.13	0.34	1	187201
-0.11	0.96	-0.09	-1.06	-0.84	-1.29	0.06	0.97	-0.11	-0.52	-0.68	-1.45	95.09	-6.18	-17.35	96.37	3.71	-29.26	0.13	18.44	0.12	0.98	0.13	0.07	-0.03	-1.19	-0.05	0.90	0.42	0.13	0.70	-0.93	82.04	7.20	-15.79	64.53	-1.69	-5.45	0.13	75.00	-0.08	0.90	0.05	0.17	0.26	-0.93	-0.19	0.89	0.43	0.14	0.67	-0.68	86.37	-4.92	12.77	63.08	-11.07	22.86	0.13	16.32	-0.27	0.93	0.16	0.51	0.13	-0.89	0.10	0.99	0.38	0.57	0.84	-0.53	79.54	-15.64	36.47	68.22	4.71	2.36	0.13	27.31	0.28	0.90	-0.03	1.26	0.79	-0.17	0.06	0.94	0.01	0.55	1.34	-0.54	90.42	16.25	12.98	87.83	2.86	20.18	0.13	0.33	1	187259
-0.10	0.95	-0.08	-0.83	0.29	1.89	0.06	0.96	-0.10	-1.18	0.27	1.57	94.80	-5.96	-17.37	95.82	3.78	-29.22	0.13	19.23	0.12	0.97	0.15	-1.12	0.26	1.62	-0.03	0.88	0.44	-1.60	-0.74	1.62	81.57	7.14	-15.72	64.04	-1.74	-5.46	0.13	75.00	-0.08	0.90	0.07	-0.66	-1.56	0.87	-0.20	0.88	0.46	-1.54	-0.56	0.61	85.89	-5.09	12.66	62.64	-11.38	22.78	0.13	17.29	-0.27	0.92	0.19	-1.01	-1.15	0.51	0.09	0.98	0.41	-1.38	-0.39	0.57	79.06	-15.82	36.31	67.71	4.77	2.39	0.13	28.10	0.26	0.90	-0.00	-0.86	-0.21	0.54	0.05	0.94	0.04	-0.62	0.19	0.69	90.09	16.20	13.05	87.31	2.97	20.21	0.13	0.34	1	187318
-0.09	0.96	-0.09	-0.75	1.31	0.06	0.07	0.97	-0.11	-0.88	1.51	-0.48	95.11	-5.75	-17.27	96.08	4.03	-29.17	0.13	18.48	0.13	0.98	0.14	-1.10	1.22	-0.14	-0.03	0.90	0.43	-1.50	1.44	0.18	81.83	7.40	-15.70	64.35	-1.54	-5.38	0.13	75.00	-0.08	0.90	0.06	-1.29	1.46	-0.22	-0.19	0.89	0.44	-1.49	1.48	0.22	86.17	-4.95	12.76	62.94	-11.07	22.92	0.13	16.25	-0.27	0.93	0.18	-0.81	1.37	-0.69	0.10	0.98	0.39	-1.07	1.58	-0.66	79.21	-15.68	36.42	67.93	5.10	2.42	0.13	27.25	0.27	0.91	-0.01	-0.43	0.69	-1.50	0.05	0.94	0.04	-0.68	1.22	-1.45	90.40	16.18	12.99	87.60	2.98	20.25	0.13	0.33	1	187376
-0.07	0.96	-0.07	-1.09	0.53	0.56	0.09	0.97	-0.08	-0.83	0.29	-0.11	94.82	-5.23	-17.27	95.73	4.41	-29.13	0.13	19.21	0.13	0.97	0.16	-0.81	0.38	-1.02	-0.03	0.88	0.45	-0.86	0.85	-1.36	81.36	7.43	-15.63	63.89	-1.74	-5.38	0.13	75.00	-0.08	0.91	0.07	-0.74	1.04	-1.02	-0.20	0.88	0.46	-0.67	0.94	-0.89	85.66	-5.20	12.77	62.52	-11.45	22.87	0.13	17.25	-0.28	0.93	0.18	-0.01	1.21	-0.93	0.08	0.98	0.40	-0.02	1.42	-0.78	79.17	-16.30	36.45	67.95	4.51	2.47	0.13	28.48	0.25	0.91	-0.00	0.41	0.79	-0.70	0.03	0.95	0.05	0.33	1.09	-0.74	90.28	15.60	13.07	87.38	2.44	20.32	0.13	0.35	1	187435
-0.10	0.96	-0.09	0.35	0.41	0.35	0.07	0.97	-0.11	0.20	0.35	0.32	95.11	-5.55	-17.23	96.11	4.35	-29.14	0.13	18.08	0.13	0.98	0.14	0.28	0.42	0.75	-0.03	0.90	0.42	-0.18	0.33	0.69	81.62	7.49	-15.64	64.31	-1.66	-5.34	0.13	75.00	-0.08	0.91	0.06	-0.78	0.57	0.56	-0.19	0.88	0.45	-1.22	0.05	0.45	85.94	-4.97	12.83	62.77	-11.00	22.94	0.13	16.36	-0.26	0.93	0.17	-0.32	-0.64	0.18	0.10	0.98	0.40	-0.91	0.04	0.31	79.39	-15.83	36.49	67.94	5.08	2.48	0.13	27.25	0.27	0.90	-0.01	-0.44	-0.19	-0.10	0.06	0.94	0.03	-0.41	0.26	-0.38	90.41	16.10	13.02	87.67	2.73	20.31	0.13	0.33	1	187493
-0.09	0.96	-0.08	-1.12	0.27	1.65	0.07	0.96	-0.09	-1.19	0.29	1.11	94.63	-5.55	-17.26	95.63	4.19	-29.10	0.13	19.14	0.12	0.97	0.16	-1.29	-0.19	0.71	-0.04	0.88	0.45	-1.94	-0.46	0.25	81.14	7.40	-15.59	63.82	-1.88	-5.37	0.13	75.00	-0.09	0.91	0.08	-0.72	-1.24	0.43	-0.22	0.88	0.46	-1.25	-0.63	-0.13	85.54	-5.30	12.73	62.47	-11.50	22.87	0.13	17.69	-0.29	0.93	0.19	-0.77	-0.49	0.39	0.07	0.98	0.41	-1.33	-0.13	0.09	79.08	-16.28	36.40	67.75	4.54	2.48	0.13	28.33	0.24	0.92	-0.01	-1.44	0.10	-0.08	0.02	0.95	0.04	-1.22	0.22	-0.01	90.40	15.54	13.01	87.67	2.17	20.32	0.13	0.35	1	187552
-0.09	0.96	-0.08	1.48	0.08	-0.10	0.08	0.97	-0.11	1.32	0.70	0.15	94.99	-5.47	-17.23	96.04	4.31	-29.09	0.13	18.46	0.13	0.97	0.13	0.87	0.38	0.72	-0.02	0.89	0.42	0.56	0.67	0.93	81.58	7.47	-15.61	64.25	-1.64	-5.31	0.13	75.00	-0.08	0.90	0.06	-0.28	1.01	0.89	-0.19	0.88	0.45	-0.38	0.25	0.92	85.86	-5.07	12.82	62.79	-11.08	22.96	0.13	16.17	-0.27	0.92	0.19	-0.38	0.88	0.74	0.09	0.98	0.40	-0.01	-0.21	0.71	78.67	-16.01	36.33	67.71	4.86	2.49	0.13	27.20	0.26	0.91	0.00	0.34	0.23	0.99	0.04	0.94	0.05	0.62	0.22	0.84	89.95	15.89	13.14	87.30	2.51	20.35	0.13	0.33	1	187610
-0.09	0.95	-0.09	-1.01	0.16	0.74	0.08	0.96	-0.11	-1.10	0.38	0.12	95.27	-5.28	-17.19	96.25	4.61	-29.10	0.13	19.27	0.14	0.98	0.13	-1.58	0.51	0.74	-0.02	0.89	0.42	-2.70	-0.12	-0.11	81.83	7.78	-15.63	64.45	-1.30	-5.31	0.13	75.00	-0.07	0.90	0.06	-1.87	-0.42	-0.31	-0.18	0.88	0.45	-2.58	0.22	-0.81	86.01	-4.68	12.81	62.77	-10.57	22.97	0.13	17.34	-0.26	0.92	0.18	-0.97	-0.56	-1.32	0.10	0.98	0.41	-1.94	0.86	-1.41	78.68	-15.51	36.31	67.41	5.30	2.52	0.13	28.42	0.27	0.91	0.00	-0.53	-0.30	-1.49	0.06	0.94	0.05	-0.58	-0.27	-1.56	89.75	16.35	13.18	87.26	2.99	20.34	0.13	0.35	1	187668
-0.08	0.96	-0.08	-2.40	1.54	-0.58	0.08	0.97	-0.09	-2.02	1.40	-1.73	94.78	-4.94	-17.15	95.67	4.64	-28.98	0.13	18.41	0.14	0.98	0.16	-2.32	1.73	-1.26	-0.03	0.88	0.46	-2.33	1.84	-1.56	81.29	7.77	-15.49	63.92	-1.46	-5.27	0.13	75.00	-0.08	0.90	0.09	-2.22	1.26	-2.24	-0.21	0.87	0.48	-1.73	1.98	-2.03	85.47	-4.91	12.83	62.29	-10.98	22.94	0.13	16.48	-0.29	0.92	0.21	-0.32	0.53	-2.35	0.07	0.97	0.43	-0.59	1.53	-2.25	78.30	-15.96	36.22	67.04	4.81	2.58	0.13	27.25	0.24	0.92	0.01	1.24	0.06	-2.02	0.02	0.95	0.06	0.91	0.37	-2.43	89.61	15.73	13.24	87.00	2.46	20.36	0.13	0.33	1	187727
-0.09	0.96	-0.08	-0.28	-1.45	-0.04	0.07	0.97	-0.10	0.31	-1.08	-0.07	94.56	-5.28	-17.24	95.70	4.37	-29.03	0.13	19.16	0.13	0.97	0.15	0.19	-1.03	-0.48	-0.03	0.88	0.43	0.33	-0.32	-0.55	81.17	7.51	-15.53	63.85	-1.93	-5.30	0.13	75.00	-0.08	0.90	0.07	-0.03	-0.45	-0.16	-0.19	0.87	0.45	0.11	-0.36	-0.33	85.60	-5.00	12.82	62.71	-11.08	23.00	0.13	17.42	-0.27	0.92	0.18	0.34	-0.60	-0.28	0.10	0.97	0.40	0.35	-0.09	-0.33	78.71	-16.08	36.29	67.43	4.99	2.54	0.13	28.44	0.26	0.90	-0.01	0.98	0.39	-0.24	0.05	0.93	0.03	0.84	0.51	-0.43	90.02	15.89	13.16	87.40	2.62	20.37	0.13	0.35	1	187785
-0.10	0.95	-0.08	0.01	-0.61	0.87	0.06	0.96	-0.10	-0.03	-0.31	0.86	94.64	-5.76	-17.26	95.90	4.00	-29.07	0.13	18.35	0.13	0.97	0.16	-0.49	-1.24	0.65	-0.03	0.88	0.44	-0.55	-0.92	0.49	80.75	7.28	-15.54	63.39	-1.85	-5.34	0.13	75.00	-0.08	0.90	0.07	-0.11	-1.35	1.07	-0.20	0.87	0.47	-0.66	-0.96	0.74	85.26	-5.23	12.73	62.24	-11.19	22.89	0.13	16.43	-0.28	0.92	0.19	-0.29	-0.82	0.91	0.09	0.98	0.41	-0.33	-0.63	0.81	78.66	-16.51	36.25	67.48	4.65	2.52	0.13	27.18	0.25	0.91	-0.00	-0.82	-0.31	0.61	0.04	0.94	0.05	-0.85	0.03	0.49	90.20	15.65	13.08	87.24	2.42	20.38	0.13	0.33	1	187844
-0.10	0.95	-0.09	0.18	1.63	0.34	0.06	0.96	-0.12	0.09	1.33	0.29	95.01	-5.91	-17.15	96.28	3.94	-29.03	0.13	19.10	0.13	0.97	0.14	-0.65	0.81	0.25	-0.03	0.88	0.43	-0.96	0.67	0.09	81.10	7.35	-15.54	63.77	-1.79	-5.30	0.13	75.00	-0.08	0.90	0.07	-0.10	-0.31	-0.00	-0.20	0.88	0.45	-0.28	0.06	0.19	85.52	-5.05	12.74	62.65	-11.22	22.98	0.13	17.77	-0.27	0.93	0.19	-0.10	0.38	0.30	0.09	0.99	0.40	-0.15	0.53	0.26	78.45	-16.08	36.22	67.83	4.78	2.52	0.13	28.11	0.26	0.91	0.02	-0.34	-0.04	0.45	0.05	0.95	0.06	0.01	-0.77	0.40	89.72	15.65	13.20	86.81	2.62	20.36	0.13	0.34	1	187903
-0.08	0.96	-0.09	-0.21	1.65	0.15	0.08	0.97	-0.11	0.02	1.44	-0.08	95.06	-5.35	-17.06	96.30	4.50	-28.96	0.13	18.44	0.14	0.98	0.15	-1.90	1.86	0.62	-0.02	0.89	0.43	-2.81	0.40	0.48	81.28	7.73	-15.48	63.89	-1.33	-5.26	0.13	75.00	-0.07	0.90	0.07	-1.82	0.35	-0.76	-0.19	0.88	0.46	-1.87	0.61	-1.03	85.45	-4.60	12.75	62.28	-10.86	22.93	0.13	16.37	-0.27	0.92	0.18	-0.77	-0.72	-1.43	0.09	0.98	0.41	-0.91	0.90	-1.19	78.76	-15.91	36.27	67.34	4.84	2.57	0.13	27.00	0.25	0.91	0.01	0.18	0.18	-1.33	0.04	0.94	0.06	-0.04	0.30	-1.45	89.55	15.63	13.26	86.49	2.51	20.39	0.13	0.33	1	187961
-0.10	0.96	-0.09	-0.53	1.01	-0.99	0.07	0.97	-0.11	-0.41	1.27	-1.38	95.06	-5.86	-17.00	96.49	4.11	-28.90	0.13	19.16	0.12	0.98	0.15	-2.21	1.56	-0.60	-0.03	0.88	0.44	-2.93	1.49	-0.54	81.10	7.13	-15.40	63.45	-1.81	-5.21	0.13	75.00	-0.09	0.91	0.06	-0.89	0.78	-0.83	-0.20	0.89	0.46	-1.24	1.39	-0.54	85.66	-5.04	12.81	62.56	-11.23	23.04	0.13	17.88	-0.27	0.93	0.17	-0.31	0.56	-0.88	0.09	0.99	0.40	-1.34	1.00	-0.58	79.15	-16.06	36.40	67.66	4.79	2.58	0.13	28.42	0.27	0.91	-0.01	0.42	1.53	-0.72	0.05	0.95	0.02	0.21	1.91	-1.07	89.92	15.77	13.24	86.88	2.53	20.46	0.13	0.35	1	188019
-0.09	0.96	-0.07	0.36	1.22	0.70	0.08	0.97	-0.09	0.30	1.11	0.60	94.72	-5.47	-16.98	96.08	4.29	-28.82	0.13	18.28	0.13	0.97	0.17	0.32	1.25	1.11	-0.03	0.88	0.46	-0.17	1.01	1.10	80.70	7.34	-15.28	63.02	-1.71	-5.16	0.13	75.00	-0.09	0.90	0.09	-0.34	1.08	0.76	-0.20	0.87	0.49	0.04	0.64	1.06	85.22	-5.11	12.83	62.14	-11.29	23.01	0.13	16.47	-0.28	0.92	0.21	-0.06	1.35	0.88	0.08	0.97	0.43	0.35	0.79	1.10	78.75	-16.17	36.36	67.25	4.71	2.67	0.13	27.00	0.24	0.91	0.01	-0.33	1.01	0.55	0.03	0.94	0.07	0.02	1.33	0.88	89.63	15.31	13.36	86.52	2.24	20.54	0.13	0.33	1	188078
-0.10	0.95	-0.09	-0.04	0.85	-1.11	0.07	0.96	-0.11	0.09	0.96	-1.15	95.06	-5.69	-16.90	96.44	4.20	-28.79	0.13	19.25	0.13	0.97	0.14	-0.26	0.99	-0.55	-0.03	0.89	0.42	-0.46	1.25	-0.24	81.06	7.44	-15.28	63.43	-1.72	-5.09	0.13	75.00	-0.07	0.90	0.06	-0.64	0.67	-0.74	-0.19	0.87	0.45	-0.63	0.78	-0.61	85.54	-4.99	12.89	62.50	-11.06	23.11	0.13	17.60	-0.27	0.92	0.18	0.22	0.37	-0.85	0.10	0.98	0.39	-0.06	1.16	-0.82	79.00	-15.85	36.44	67.60	4.91	2.68	0.13	28.81	0.27	0.90	-0.01	0.37	1.01	-0.88	0.06	0.94	0.03	0.42	1.10	-0.84	89.92	15.65	13.34	86.88	2.46	20.58	0.13	0.35	1	188136
-0.10	0.96	-0.08	-2.02	-0.16	1.02	0.07	0.97	-0.10	-2.15	-0.70	0.32	94.71	-5.76	-16.94	95.93	3.90	-28.80	0.13	18.46	0.12	0.98	0.16	-1.58	-0.63	-0.80	-0.04	0.89	0.45	-1.46	-0.16	-0.97	80.74	7.11	-15.29	63.24	-2.32	-5.13	0.13	75.00	-0.09	0.91	0.07	-1.16	-0.87	-0.47	-0.21	0.88	0.47	-1.16	-0.35	-0.98	85.35	-5.49	12.83	62.17	-11.58	23.02	0.13	16.72	-0.29	0.93	0.18	-0.39	-0.82	-1.01	0.07	0.99	0.41	-0.31	-0.48	-1.00	78.99	-16.45	36.39	67.54	4.30	2.64	0.13	27.09	0.25	0.92	-0.01	0.04	-0.47	-0.80	0.03	0.95	0.04	-0.12	-0.29	-0.68	90.30	15.50	13.21	87.23	2.23	20.55	0.13	0.33	1	188194
-0.10	0.96	-0.08	-0.63	-0.25	-0.24	0.07	0.96	-0.10	-0.41	0.23	-0.66	94.62	-5.65	-16.96	95.78	4.17	-28.78	0.13	19.05	0.13	0.97	0.16	-0.41	0.22	-0.17	-0.03	0.88	0.45	-0.55	0.68	-0.35	80.81	7.54	-15.29	63.11	-1.80	-5.11	0.13	75.00	-0.08	0.90	0.07	-0.14	0.45	-0.44	-0.20	0.88	0.46	-0.11	0.84	-0.58	85.51	-5.19	12.87	62.55	-11.43	23.12	0.13	17.88	-0.28	0.92	0.18	0.00	1.43	-0.49	0.08	0.98	0.40	0.16	1.53	-0.50	78.84	-16.57	36.41	67.69	4.56	2.69	0.13	28.44	0.25	0.91	-0.00	0.18	0.92	-0.78	0.03	0.94	0.04	0.09	1.05	-1.03	90.16	15.59	13.30	87.48	1.94	20.59	0.13	0.35	1	188254
-0.10	0.96	-0.08	1.01	0.32	0.13	0.06	0.97	-0.11	0.81	0.31	0.45	94.66	-5.86	-16.94	96.09	3.90	-28.78	0.13	18.37	0.13	0.97	0.15	0.93	0.34	0.79	-0.03	0.88	0.44	0.25	0.33	1.02	81.13	7.29	-15.31	63.54	-1.82	-5.06	0.13	75.00	-0.08	0.90	0.08	0.14	0.40	0.97	-0.20	0.88	0.46	-0.35	0.17	1.18	85.17	-5.08	12.86	62.27	-11.37	23.10	0.13	16.32	-0.28	0.92	0.18	0.17	0.14	0.90	0.09	0.98	0.40	-0.01	0.24	1.03	79.00	-16.29	36.47	67.60	4.90	2.73	0.13	27.09	0.26	0.91	-0.00	-0.28	0.62	0.76	0.04	0.94	0.04	-0.33	0.49	0.52	90.19	15.92	13.31	87.43	2.50	20.62	0.13	0.33	1	188312
-0.08	0.96	-0.09	-0.51	0.34	0.21	0.08	0.97	-0.10	-0.55	0.44	-0.38	94.88	-5.42	-16.90	96.10	4.44	-28.76	0.13	19.18	0.14	0.98	0.16	-0.26	0.35	-0.32	-0.03	0.89	0.45	-0.41	0.67	-0.55	80.79	7.66	-15.25	63.20	-1.48	-5.05	0.13	75.00	-0.07	0.91	0.07	-0.23	0.32	-0.36	-0.20	0.88	0.47	-0.21	0.58	-0.35	85.29	-4.72	12.89	61.89	-11.23	23.04	0.13	17.77	-0.28	0.93	0.19	-0.03	1.20	-0.30	0.09	0.99	0.41	0.28	1.07	-0.31	78.57	-16.25	36.40	67.27	4.60	2.80	0.13	28.37	0.25	0.92	0.00	-0.07	0.67	-0.56	0.03	0.95	0.05	-0.12	0.94	-0.64	89.94	15.37	13.42	87.26	2.05	20.67	0.13	0.35	1	188370
-0.10	0.95	-0.09	0.56	-0.28	0.38	0.07	0.96	-0.11	0.52	-0.08	0.38	95.14	-5.69	-16.90	96.40	4.16	-28.79	0.13	18.64	0.13	0.97	0.16	0.51	-0.36	0.29	-0.03	0.88	0.44	0.29	-0.26	0.14	80.84	7.48	-15.27	63.46	-1.91	-5.05	0.13	75.00	-0.08	0.90	0.07	0.46	-0.46	0.71	-0.20	0.88	0.46	0.03	-0.81	0.40	85.39	-5.11	12.88	62.22	-11.51	23.08	0.13	16.25	-0.28	0.92	0.18	0.44	-0.51	0.61	0.09	0.98	0.40	0.15	-0.45	0.49	78.71	-16.33	36.42	67.65	4.64	2.76	0.13	27.27	0.26	0.91	-0.00	-0.25	-0.50	0.52	0.04	0.94	0.04	-0.23	0.03	0.53	90.12	15.66	13.34	87.50	2.38	20.67	0.13	0.33	1	188428
-0.08	0.96	-0.07	0.07	-0.34	0.63	0.08	0.97	-0.08	-0.00	-0.25	0.62	94.76	-5.39	-16.95	95.98	4.27	-28.78	0.13	19.05	0.13	0.98	0.17	0.48	-0.40	0.02	-0.04	0.88	0.46	0.44	-0.19	0.02	80.44	7.55	-15.23	63.06	-2.01	-5.07	0.13	75.00	-0.08	0.91	0.08	0.16	0.05	0.52	-0.20	0.88	0.46	-0.08	-0.18	0.42	84.96	-5.17	12.84	62.26	-11.54	23.09	0.13	17.58	-0.28	0.93	0.18	-0.25	0.43	0.58	0.09	0.98	0.40	-0.35	0.67	0.58	79.07	-16.34	36.55	67.64	4.58	2.80	0.13	28.44	0.26	0.91	-0.01	-0.69	0.63	0.36	0.04	0.95	0.03	-0.35	0.66	0.43	90.40	15.81	13.28	87.84	2.47	20.68	0.13	0.35	1	188486
-0.09	0.96	-0.09	-1.18	0.34	0.50	0.07	0.97	-0.11	-1.14	0.87	-0.10	95.06	-5.45	-16.90	96.28	4.32	-28.76	0.13	18.22	0.14	0.98	0.15	-1.33	0.47	-0.03	-0.02	0.89	0.43	-1.96	0.60	-0.45	80.75	7.69	-15.26	63.35	-1.79	-5.04	0.13	75.00	-0.07	0.91	0.06	-1.43	0.05	-0.79	-0.19	0.88	0.46	-1.92	1.08	-1.19	85.23	-4.97	12.87	62.40	-11.12	23.16	0.13	16.25	-0.27	0.92	0.18	-0.92	0.52	-1.67	0.10	0.98	0.40	-1.85	1.42	-1.92	78.85	-15.90	36.51	67.66	4.98	2.82	0.13	26.85	0.26	0.91	-0.00	-0.46	0.28	-2.55	0.04	0.94	0.05	-1.04	0.74	-2.53	90.07	15.65	13.38	87.32	2.47	20.74	0.13	0.33	1	188544
-0.10	0.96	-0.07	-0.86	-0.70	0.71	0.06	0.97	-0.09	-0.81	-0.77	0.49	94.59	-5.59	-16.98	95.87	4.03	-28.77	0.13	18.96	0.12	0.98	0.17	-0.94	-0.45	0.52	-0.05	0.88	0.45	-0.99	-0.86	0.32	80.45	7.26	-15.24	63.12	-2.28	-5.08	0.13	75.00	-0.10	0.91	0.08	-0.59	-0.51	0.45	-0.21	0.88	0.46	-1.39	-0.67	-0.03	85.16	-5.51	12.84	62.41	-11.65	23.14	0.13	17.93	-0.29	0.93	0.17	-0.39	-0.85	0.07	0.08	0.98	0.40	-1.42	0.07	-0.17	79.04	-16.35	36.53	67.79	4.48	2.80	0.13	28.42	0.25	0.91	-0.02	-1.15	-0.19	-0.43	0.03	0.94	0.03	-1.42	0.58	-0.48	90.39	15.53	13.27	87.60	2.25	20.75	0.13	0.35	1	188603
-0.10	0.96	-0.07	-1.02	0.59	0.96	0.06	0.97	-0.09	-1.33	0.45	0.53	94.30	-5.81	-16.98	95.37	3.89	-28.72	0.13	18.21	0.12	0.98	0.16	-0.63	0.35	-0.02	-0.04	0.88	0.44	-0.85	0.52	-0.01	80.65	6.87	-15.26	63.36	-2.48	-5.04	0.13	75.00	-0.09	0.91	0.08	-0.86	-0.02	-0.19	-0.21	0.88	0.47	-0.99	0.42	-0.32	85.23	-5.67	12.85	62.14	-12.04	23.11	0.13	16.61	-0.29	0.93	0.19	-0.70	0.25	-0.52	0.08	0.98	0.41	-1.05	0.65	-0.35	78.70	-16.82	36.44	67.55	4.11	2.84	0.13	27.16	0.25	0.91	-0.01	-0.42	0.62	-0.72	0.03	0.94	0.05	-0.75	0.58	-0.76	90.39	15.13	13.29	87.14	1.93	20.79	0.13	0.33	1	188662
-0.06	0.96	-0.08	-0.47	1.31	-1.96	0.10	0.98	-0.08	0.14	1.34	-1.81	94.34	-5.34	-16.90	95.21	4.34	-28.64	0.13	19.23	0.15	0.98	0.17	0.36	2.01	-1.09	-0.01	0.88	0.46	-0.20	1.74	-0.24	80.52	7.34	-15.15	63.10	-2.07	-4.98	0.13	75.00	-0.07	0.91	0.09	0.74	0.81	-1.78	-0.19	0.87	0.49	0.91	1.63	-0.86	84.97	-5.35	12.86	61.85	-11.79	23.09	0.13	17.49	-0.27	0.92	0.21	1.87	0.50	-1.20	0.09	0.97	0.44	1.54	1.22	-0.77	78.39	-16.70	36.34	67.21	4.22	2.91	0.13	28.42	0.25	0.91	0.03	4.27	0.95	0.65	0.04	0.94	0.09	4.52	0.48	-0.42	90.16	15.15	13.46	86.95	1.97	20.83	0.13	0.35	1	188721
-0.11	0.95	-0.09	-1.05	6.11	-5.19	0.05	0.96	-0.13	-0.34	4.95	-5.18	94.64	-5.91	-16.54	95.55	3.90	-28.39	0.13	18.15	0.11	0.98	0.14	-0.33	6.56	-3.32	-0.06	0.89	0.41	-1.76	6.63	-1.87	80.85	6.93	-14.90	63.41	-2.53	-4.71	0.13	75.00	-0.10	0.91	0.05	-0.60	5.92	-4.10	-0.23	0.89	0.43	0.11	5.80	-1.75	85.34	-5.72	13.17	62.30	-12.21	23.39	0.13	16.72	-0.29	0.94	0.15	0.93	5.55	-2.62	0.06	0.99	0.38	0.37	5.98	-1.64	78.93	-16.93	36.72	67.60	3.81	3.13	0.13	27.05	0.25	0.92	-0.03	1.70	4.58	-3.08	0.02	0.96	0.02	0.27	4.31	-2.62	90.58	15.05	13.59	87.34	1.65	21.03	0.13	0.33	1	188779
-0.10	0.95	-0.07	1.79	1.62	4.49	0.07	0.96	-0.09	0.23	2.25	4.76	94.48	-5.81	-16.51	95.65	3.93	-28.31	0.13	18.96	0.12	0.97	0.17	-0.86	0.60	4.72	-0.04	0.87	0.45	-2.73	-1.16	4.52	80.35	7.13	-14.77	62.85	-2.33	-4.68	0.13	75.00	-0.09	0.90	0.09	-2.69	-0.61	4.07	-0.21	0.86	0.48	-3.98	-1.12	3.37	84.74	-5.52	13.11	61.67	-12.06	23.33	0.13	17.82	-0.29	0.91	0.20	-3.86	-1.31	2.74	0.07	0.96	0.43	-4.17	-1.20	2.81	78.30	-16.89	36.56	66.96	3.94	3.16	0.13	28.11	0.24	0.90	0.01	-4.67	0.01	1.11	0.03	0.93	0.07	-4.11	-0.42	2.35	89.90	14.98	13.71	86.70	1.71	21.02	0.13	0.34	1	188837
-0.07	0.95	-0.07	0.56	1.36	2.77	0.10	0.97	-0.09	-0.51	1.64	2.34	94.41	-5.11	-16.46	95.46	4.59	-28.23	0.13	18.86	0.15	0.97	0.16	-0.76	2.00	1.96	-0.01	0.87	0.46	-1.97	1.06	1.95	80.33	7.78	-14.66	62.59	-1.74	-4.60	0.13	75.00	-0.07	0.90	0.08	-1.50	2.52	0.84	-0.18	0.87	0.47	-1.79	1.73	1.34	84.72	-4.93	13.25	61.59	-11.48	23.44	0.13	16.70	-0.27	0.92	0.19	-2.00	2.64	0.42	0.10	0.97	0.41	-1.94	2.93	0.68	78.29	-16.33	36.71	66.91	4.48	3.30	0.13	27.01	0.26	0.90	0.01	-1.56	2.60	-1.37	0.04	0.94	0.05	-1.87	2.63	-0.84	89.49	15.37	13.92	86.67	2.20	21.15	0.13	0.33	1	188896
