0.17	-0.04	0.91	-0.00	-0.21	0.16	0.39	-0.04	0.89	-0.71	0.76	0.01	-2.24	10.38	2.96	-2.51	23.48	-0.49	0.13	75.00	0.04	-0.09	0.98	0.53	0.09	-0.06	0.05	-0.21	0.98	-0.58	0.72	0.02	-5.33	2.52	-0.01	-11.98	3.12	1.94	4.92	75.00	-0.10	-0.08	0.98	0.55	0.09	0.04	-0.44	-0.32	0.94	-0.18	0.17	0.51	-4.43	-5.60	-1.54	-18.65	-23.84	-2.71	6.63	63.59	-0.46	-0.14	0.95	0.77	-0.12	0.27	-0.14	-0.16	0.92	0.44	0.80	0.37	-8.63	-25.58	-4.70	-9.88	-8.51	-9.38	1.71	46.56	-0.48	-0.07	0.67	0.69	0.51	0.06	-0.47	-0.12	0.80	0.33	0.69	0.07	-5.74	-35.78	-6.71	-8.20	-30.51	-14.58	0.13	0.57	1	44470
0.18	-0.03	0.91	-0.09	-0.06	0.22	0.39	-0.04	0.89	-3.08	3.90	0.23	-2.12	10.93	2.95	-2.57	23.81	-0.53	0.13	75.00	0.04	-0.09	0.99	0.19	1.29	-0.26	0.05	-0.20	0.98	-0.16	1.91	-0.02	-5.17	2.60	-0.04	-11.83	2.73	1.91	5.64	75.00	-0.09	-0.07	0.98	0.31	-0.78	-0.06	-0.43	-0.32	0.93	0.24	0.36	0.48	-4.15	-5.35	-1.51	-18.71	-23.78	-2.72	6.63	62.60	-0.46	-0.14	0.95	0.60	0.27	0.19	-0.15	-0.15	0.93	0.77	1.87	0.67	-8.56	-25.80	-4.68	-9.50	-8.95	-9.32	2.07	47.66	-0.49	-0.06	0.66	0.90	2.40	0.18	-0.48	-0.11	0.80	0.40	1.51	0.84	-5.12	-36.19	-6.38	-7.67	-30.74	-14.29	0.13	0.58	1	44529
0.18	-0.00	0.91	1.17	1.37	3.21	0.38	-0.01	0.90	-0.96	5.19	3.79	-1.51	10.87	3.00	-2.10	23.42	-0.58	0.13	75.00	0.05	-0.06	1.00	0.12	0.98	1.09	0.05	-0.17	0.98	-0.52	0.18	0.81	-4.60	2.61	-0.01	-11.30	2.67	1.92	5.89	74.98	-0.11	-0.04	0.99	0.32	-0.89	0.32	-0.44	-0.28	0.95	-0.45	-0.32	-0.98	-3.60	-5.53	-1.44	-18.15	-23.87	-2.52	6.55	62.78	-0.48	-0.11	0.95	0.19	1.12	0.21	-0.17	-0.13	0.93	0.24	1.97	-1.31	-7.95	-26.06	-4.42	-9.04	-9.38	-9.32	2.18	47.82	-0.50	-0.04	0.66	-0.34	0.25	0.03	-0.50	-0.09	0.80	-0.37	0.10	0.71	-4.59	-36.54	-6.05	-7.16	-31.10	-13.99	0.13	0.58	1	44587
0.18	-0.00	0.90	-0.24	-1.41	2.64	0.39	-0.00	0.89	1.22	2.77	3.11	-0.99	11.11	3.03	-1.48	23.31	-0.66	0.13	75.00	0.06	-0.05	0.99	0.22	-2.46	1.64	0.05	-0.17	0.99	0.84	-2.18	0.89	-4.07	2.95	0.05	-10.70	2.78	1.96	6.26	74.67	-0.09	-0.04	0.99	0.74	-2.80	0.51	-0.43	-0.28	0.95	-0.27	-2.02	-1.97	-3.01	-5.26	-1.36	-17.61	-23.67	-2.36	7.09	63.11	-0.46	-0.11	0.96	-0.20	-0.31	0.38	-0.15	-0.12	0.94	0.61	-1.68	-1.39	-7.35	-25.91	-4.13	-8.46	-9.18	-9.29	2.12	48.00	-0.48	-0.03	0.66	-1.16	-1.11	-0.47	-0.49	-0.08	0.80	-0.33	-1.29	0.33	-3.97	-36.40	-5.66	-6.52	-31.19	-13.63	0.13	0.59	1	44645
0.18	-0.02	0.92	-0.78	-0.59	1.49	0.36	-0.04	0.90	-0.47	2.28	1.28	-1.18	10.85	3.13	-1.83	22.73	-0.47	0.13	75.00	0.04	-0.08	0.99	-0.10	-1.96	1.35	0.05	-0.20	0.98	0.76	-1.97	0.86	-4.48	2.64	0.15	-11.22	2.95	2.05	6.51	74.69	-0.11	-0.07	0.99	0.57	-2.11	-0.34	-0.44	-0.31	0.93	-0.31	-1.96	-2.08	-3.31	-5.61	-1.40	-18.18	-23.76	-2.64	7.16	0.00	-0.48	-0.14	0.95	-0.31	-0.15	-0.69	-0.16	-0.16	0.93	0.38	-1.38	-2.50	-7.85	-26.23	-4.37	-9.00	-9.27	-9.49	2.54	48.44	-0.49	-0.07	0.66	-0.44	-2.67	-1.51	-0.48	-0.11	0.79	0.16	-3.39	-1.56	-4.74	-36.33	-6.16	-7.20	-31.03	-14.03	0.13	0.59	1	44704
0.17	-0.05	0.91	-1.13	-0.93	0.18	0.38	-0.05	0.90	-0.36	0.80	0.11	-1.80	10.73	3.25	-2.46	22.77	-0.23	0.13	12.12	0.05	-0.10	0.98	0.11	-0.55	-0.28	0.05	-0.21	0.98	-0.27	-0.25	0.31	-5.05	2.68	0.16	-11.79	2.93	2.10	6.68	74.71	-0.09	-0.07	0.99	1.00	0.20	-0.82	-0.44	-0.33	0.93	-0.18	0.88	-0.33	-3.73	-5.28	-1.49	-18.74	-23.96	-2.89	0.13	0.00	-0.46	-0.15	0.94	0.93	-0.18	-0.95	-0.13	-0.17	0.92	0.91	0.51	-1.26	-8.44	-26.10	-4.70	-9.44	-8.96	-9.63	2.76	48.61	-0.48	-0.08	0.66	0.78	-1.13	-0.06	-0.47	-0.13	0.80	0.94	-0.37	-0.30	-5.33	-36.04	-6.53	-7.73	-30.73	-14.34	0.13	0.59	1	44764
0.17	-0.07	0.91	-1.88	-1.93	1.09	0.38	-0.07	0.90	-0.65	2.33	0.76	-2.47	10.72	3.41	-3.10	22.79	0.03	0.13	13.30	0.04	-0.12	0.98	0.31	2.01	0.26	0.05	-0.23	0.97	-0.77	0.89	0.74	-5.57	2.39	0.19	-12.38	2.98	2.15	6.94	74.38	-0.09	-0.10	0.98	0.83	1.01	-0.22	-0.44	-0.34	0.93	-0.32	1.08	0.32	-4.26	-5.37	-1.55	-19.36	-23.97	-3.14	0.13	0.00	-0.46	-0.16	0.94	1.15	-0.21	0.38	-0.13	-0.18	0.92	0.83	-0.07	0.45	-8.95	-25.85	-4.93	-9.92	-8.72	-9.69	2.73	48.35	-0.47	-0.09	0.68	0.63	0.18	0.66	-0.47	-0.14	0.81	0.35	0.57	0.30	-5.79	-35.69	-6.79	-8.24	-30.43	-14.60	0.13	0.59	1	44823
0.17	-0.06	0.91	-0.34	-3.91	-0.87	0.38	-0.07	0.91	0.21	-2.13	-1.66	-3.05	10.80	3.48	-3.67	22.79	0.19	0.13	11.81	0.04	-0.11	0.98	0.07	-0.39	0.23	0.05	-0.23	0.97	-0.94	-0.62	0.15	-6.10	2.22	0.22	-12.98	2.90	2.19	6.86	74.40	-0.09	-0.08	0.98	0.74	0.27	0.84	-0.44	-0.33	0.93	-1.38	-0.89	0.16	-4.49	-5.18	-1.54	-19.33	-23.72	-3.08	0.13	0.00	-0.45	-0.15	0.95	0.27	-0.73	1.78	-0.15	-0.17	0.92	-0.04	0.26	0.69	-8.92	-25.31	-4.84	-10.12	-8.83	-9.69	2.74	48.63	-0.47	-0.06	0.68	-1.47	-0.23	2.09	-0.46	-0.12	0.81	-1.64	-0.19	1.83	-5.64	-35.22	-6.57	-8.29	-29.92	-14.51	0.13	0.59	1	44881
0.19	-0.04	0.89	1.72	0.02	4.57	0.39	-0.04	0.90	1.53	3.12	4.91	-2.76	11.30	3.67	-3.19	22.94	0.25	0.13	13.26	0.06	-0.09	0.98	0.75	0.29	4.91	0.07	-0.20	0.97	-0.48	-0.48	5.41	-5.82	2.69	0.45	-12.62	3.27	2.44	6.82	74.63	-0.07	-0.07	0.98	0.51	-1.70	4.50	-0.41	-0.33	0.93	-1.43	-0.51	4.47	-4.28	-4.56	-1.29	-19.31	-23.24	-2.84	0.13	0.00	-0.45	-0.15	0.96	-0.92	-0.44	4.46	-0.11	-0.17	0.93	-1.45	-0.48	5.87	-9.09	-24.82	-4.69	-10.16	-8.29	-9.40	2.77	48.61	-0.48	-0.09	0.67	-2.96	2.52	3.14	-0.46	-0.12	0.81	-2.83	2.93	4.97	-6.38	-35.29	-6.80	-8.43	-29.59	-14.31	0.13	0.59	1	44940
0.16	-0.06	0.91	1.14	0.52	2.79	0.37	-0.07	0.91	1.24	0.97	2.70	-3.14	10.87	3.89	-3.72	22.61	0.60	0.13	12.22	0.03	-0.13	0.98	0.27	-0.58	2.86	0.06	-0.24	0.97	0.24	-0.70	3.22	-6.32	2.43	0.62	-13.17	3.28	2.64	6.75	74.73	-0.09	-0.11	0.99	-0.01	-1.37	3.01	-0.42	-0.36	0.92	-0.83	-1.61	2.76	-4.83	-4.63	-1.18	-19.88	-23.14	-2.91	0.13	0.00	-0.46	-0.19	0.95	-1.09	-0.35	2.29	-0.12	-0.21	0.92	-0.46	-1.83	2.67	-9.68	-24.95	-4.81	-10.68	-7.99	-9.32	2.58	48.41	-0.49	-0.12	0.67	-1.69	-0.23	0.92	-0.47	-0.17	0.80	-1.13	-0.13	1.77	-7.12	-35.31	-7.15	-9.09	-29.59	-14.53	0.13	0.59	1	44998
0.16	-0.07	0.90	0.30	-0.79	-1.08	0.38	-0.07	0.89	0.13	0.57	-1.16	-3.60	10.60	3.93	-4.29	22.70	0.76	0.13	12.88	0.04	-0.12	0.97	1.28	1.90	-0.19	0.05	-0.24	0.97	-0.67	2.00	0.96	-6.82	2.27	0.62	-13.63	3.02	2.68	6.29	74.82	-0.08	-0.10	0.99	0.61	0.90	0.31	-0.43	-0.35	0.92	0.39	1.48	1.17	-5.36	-4.77	-1.22	-20.31	-23.50	-3.06	0.13	0.00	-0.46	-0.18	0.95	1.26	-0.15	0.60	-0.13	-0.19	0.92	0.93	1.45	1.09	-10.10	-25.25	-4.98	-11.20	-8.08	-9.36	2.61	48.88	-0.49	-0.10	0.67	1.76	2.43	1.43	-0.47	-0.15	0.80	0.94	3.12	1.11	-7.55	-35.71	-7.40	-9.62	-29.94	-14.80	0.13	0.60	1	45057
0.17	-0.04	0.91	-0.09	1.32	-0.41	0.37	-0.05	0.90	0.15	1.64	0.13	-3.05	10.71	3.80	-3.72	22.42	0.55	0.13	12.07	0.03	-0.09	0.98	0.12	2.72	-0.26	0.04	-0.21	0.97	-0.42	1.71	0.88	-6.27	1.98	0.58	-13.13	2.73	2.68	4.68	75.00	-0.09	-0.07	0.99	-0.29	0.67	-0.28	-0.44	-0.32	0.94	0.36	2.00	0.57	-4.84	-5.00	-1.19	-19.70	-23.70	-2.83	0.13	0.00	-0.46	-0.14	0.96	-0.18	0.41	0.20	-0.14	-0.16	0.93	0.67	0.73	0.23	-9.48	-25.34	-4.71	-10.61	-8.27	-9.28	1.99	47.18	-0.49	-0.07	0.66	0.48	2.65	0.53	-0.47	-0.12	0.80	0.35	1.41	1.90	-6.84	-36.00	-6.99	-8.92	-30.19	-14.38	0.13	0.58	1	45115
0.17	-0.04	0.91	0.95	2.17	-0.30	0.37	-0.04	0.91	1.37	-0.98	-0.02	-2.56	10.64	3.70	-3.06	22.32	0.33	0.13	13.19	0.04	-0.09	0.99	0.29	2.09	-0.34	0.05	-0.20	0.98	-1.25	1.53	0.52	-5.72	2.10	0.53	-12.64	2.77	2.66	4.29	75.00	-0.09	-0.07	0.99	-0.61	1.69	-0.11	-0.44	-0.31	0.94	0.08	1.36	0.96	-4.31	-5.22	-1.15	-19.09	-23.85	-2.57	0.13	0.00	-0.47	-0.14	0.95	0.05	1.47	0.17	-0.15	-0.15	0.93	0.61	2.78	0.37	-8.89	-25.62	-4.46	-10.09	-8.71	-9.21	1.77	47.31	-0.50	-0.06	0.66	0.87	3.61	0.72	-0.49	-0.11	0.80	0.40	3.15	1.02	-6.23	-36.52	-6.65	-8.40	-30.72	-14.10	0.13	0.58	1	45173
0.17	-0.04	0.91	0.41	0.68	0.73	0.37	-0.04	0.90	0.36	0.09	0.61	-2.82	10.39	3.78	-2.83	22.59	0.27	0.13	12.34	0.04	-0.09	0.98	0.10	0.67	-0.23	0.04	-0.21	0.97	-0.53	1.33	0.30	-5.41	2.22	0.50	-12.27	2.52	2.64	3.71	75.00	-0.09	-0.07	0.98	0.06	-0.26	0.12	-0.44	-0.32	0.93	-0.24	0.40	0.54	-4.33	-5.43	-1.15	-18.97	-24.06	-2.49	0.13	0.00	-0.46	-0.14	0.95	0.02	0.22	0.25	-0.14	-0.16	0.92	0.24	0.87	0.57	-8.64	-25.88	-4.34	-9.86	-8.72	-9.16	1.79	46.67	-0.49	-0.07	0.65	0.49	1.52	0.09	-0.48	-0.12	0.79	0.16	0.94	0.21	-5.95	-36.64	-6.50	-8.32	-30.83	-14.06	0.13	0.57	1	45231
0.17	-0.04	0.91	0.72	1.04	-0.01	0.37	-0.05	0.90	-0.36	-0.13	0.01	-2.53	10.39	3.73	-2.97	22.23	0.32	0.13	13.50	0.03	-0.09	0.98	0.23	1.57	-0.29	0.05	-0.21	0.97	-0.91	1.29	0.32	-5.46	1.92	0.48	-12.06	2.66	2.63	3.23	75.00	-0.10	-0.07	0.99	-0.07	0.71	-0.11	-0.44	-0.32	0.93	-0.02	0.79	0.61	-4.34	-5.58	-1.15	-18.77	-24.26	-2.40	0.13	0.00	-0.47	-0.15	0.95	0.27	0.18	0.15	-0.15	-0.16	0.92	0.53	1.29	0.32	-8.72	-25.92	-4.38	-9.86	-9.07	-9.16	1.72	47.07	-0.50	-0.06	0.65	0.60	1.25	0.27	-0.49	-0.11	0.79	0.30	0.87	0.36	-5.65	-37.17	-6.33	-8.09	-31.14	-13.95	0.13	0.57	1	45289
0.17	-0.04	0.91	0.63	-1.15	-0.54	0.38	-0.05	0.90	-0.30	0.03	-0.49	-2.65	10.56	3.74	-2.87	22.65	0.25	0.13	12.80	0.03	-0.09	0.98	0.29	1.50	-0.92	0.05	-0.21	0.97	-1.25	2.04	0.41	-5.50	1.92	0.43	-12.15	2.57	2.64	2.61	75.00	-0.10	-0.07	0.99	-0.19	0.55	-0.13	-0.44	-0.32	0.93	-0.25	0.73	0.51	-4.28	-5.53	-1.16	-18.89	-24.15	-2.43	0.13	0.00	-0.47	-0.14	0.95	0.49	0.11	0.24	-0.15	-0.16	0.92	0.41	1.45	0.46	-8.51	-26.06	-4.29	-9.77	-9.11	-9.14	1.58	46.59	-0.50	-0.06	0.65	0.53	1.22	0.19	-0.49	-0.11	0.80	0.28	1.88	0.58	-5.52	-37.52	-6.26	-7.99	-31.10	-13.89	0.13	0.57	1	45347
0.17	-0.04	0.91	0.46	-2.23	-1.49	0.37	-0.05	0.90	0.13	-0.66	-0.94	-2.78	10.75	3.70	-3.46	22.64	0.44	0.13	15.26	0.03	-0.10	0.98	-0.73	-0.27	-1.09	0.04	-0.22	0.98	-0.51	-0.81	-0.70	-5.70	1.78	0.39	-12.58	2.23	2.63	2.85	75.00	-0.09	-0.08	0.99	-0.19	-0.58	-0.79	-0.44	-0.32	0.93	-0.86	-0.62	-0.87	-4.71	-5.31	-1.23	-19.16	-24.00	-2.55	0.13	0.00	-0.46	-0.15	0.94	-0.20	0.57	-0.67	-0.14	-0.16	0.92	-0.05	0.67	-1.17	-8.97	-25.69	-4.52	-10.10	-8.65	-9.25	1.50	46.12	-0.49	-0.08	0.67	0.05	-0.85	-0.08	-0.47	-0.12	0.80	0.01	0.33	-0.43	-5.84	-37.03	-6.46	-8.35	-30.66	-14.09	0.13	0.56	1	45406
0.17	-0.05	0.91	-0.65	0.66	-1.35	0.35	-0.06	0.90	1.94	-1.50	-0.80	-2.87	10.27	3.64	-3.55	22.21	0.48	0.13	53.31	0.03	-0.11	0.98	-0.93	1.27	-2.20	0.05	-0.22	0.97	-1.85	0.01	-1.61	-6.15	1.52	0.28	-12.87	2.66	2.56	2.34	75.00	-0.10	-0.09	0.99	-0.57	1.80	-1.84	-0.45	-0.34	0.93	-0.97	0.70	-0.81	-5.24	-5.68	-1.38	-19.80	-24.12	-2.84	1.01	0.15	-0.47	-0.17	0.95	0.57	0.68	-2.19	-0.15	-0.19	0.92	0.24	1.10	-1.34	-9.56	-25.92	-4.89	-10.66	-8.78	-9.41	1.11	43.42	-0.51	-0.09	0.67	0.99	-2.18	-1.43	-0.48	-0.15	0.80	0.59	-0.22	-2.15	-6.54	-36.98	-6.96	-9.04	-30.58	-14.55	0.13	0.53	1	45465
0.17	-0.06	0.91	-4.24	-1.24	-7.29	0.38	-0.07	0.89	1.56	-9.18	-8.29	-3.55	10.55	3.37	-3.87	22.83	0.28	0.13	54.21	0.03	-0.11	0.98	-0.39	-1.19	-5.04	0.05	-0.23	0.96	-0.44	-2.05	-5.96	-6.42	1.69	0.05	-13.40	2.69	2.32	2.26	75.00	-0.10	-0.08	0.98	0.14	1.78	-3.82	-0.44	-0.33	0.93	-0.27	0.61	-2.80	-4.80	-5.77	-1.53	-19.52	-24.05	-2.85	0.97	0.16	-0.46	-0.15	0.95	0.82	1.03	-3.62	-0.14	-0.17	0.92	1.15	1.50	-3.17	-9.12	-25.62	-4.88	-10.30	-8.76	-9.53	1.08	43.50	-0.47	-0.06	0.66	2.41	-2.58	-1.85	-0.49	-0.11	0.79	2.21	0.26	-2.58	-6.10	-36.45	-6.82	-8.53	-30.95	-14.46	0.13	0.53	1	45524
0.18	-0.02	0.91	-0.57	1.48	1.05	0.38	-0.02	0.90	1.14	-4.40	-1.18	-3.04	10.64	3.32	-3.17	23.07	-0.01	0.13	51.68	0.04	-0.08	0.99	-0.14	-0.35	-0.45	0.04	-0.19	0.98	0.34	-0.10	-1.68	-5.88	1.85	0.01	-12.84	2.56	2.21	2.45	75.00	-0.11	-0.05	0.99	0.26	-0.22	-0.05	-0.45	-0.30	0.95	0.11	0.50	-0.07	-4.22	-5.87	-1.48	-18.93	-24.23	-2.62	0.67	0.00	-0.47	-0.13	0.96	0.03	-0.06	0.43	-0.14	-0.15	0.93	0.15	-0.54	0.53	-8.48	-25.65	-4.59	-9.73	-8.67	-9.42	1.22	44.30	-0.49	-0.04	0.65	0.32	2.26	-0.12	-0.49	-0.11	0.79	0.04	2.25	1.07	-5.39	-36.61	-6.42	-8.12	-31.50	-14.21	0.13	0.54	1	45583
0.18	-0.04	0.90	0.86	1.21	0.24	0.39	-0.04	0.89	0.80	-2.57	-0.17	-2.88	10.95	3.31	-2.75	23.50	-0.17	0.13	41.90	0.04	-0.10	0.98	-0.04	-1.06	-0.59	0.06	-0.22	0.97	0.09	-0.44	-1.02	-5.91	2.13	-0.01	-12.79	3.17	2.16	2.71	75.00	-0.09	-0.09	0.98	0.21	-0.22	-0.36	-0.43	-0.33	0.93	0.01	-0.27	-0.35	-4.70	-5.55	-1.54	-19.41	-23.83	-2.82	0.13	0.05	-0.46	-0.16	0.94	0.17	-0.27	-0.34	-0.14	-0.17	0.92	0.80	-0.42	-0.39	-9.11	-25.56	-4.87	-10.21	-8.41	-9.51	1.32	45.02	-0.49	-0.08	0.66	0.73	0.47	-0.40	-0.48	-0.13	0.80	0.30	0.32	0.03	-6.07	-36.54	-6.87	-8.53	-31.10	-14.43	0.13	0.55	1	45642
0.17	-0.06	0.91	-1.32	1.33	-0.68	0.39	-0.06	0.89	-0.65	0.03	-1.31	-3.46	10.63	3.37	-3.37	23.52	0.01	0.13	38.64	0.03	-0.12	0.98	0.49	0.70	-1.90	0.05	-0.23	0.98	0.31	0.29	-2.15	-6.35	1.77	-0.10	-13.27	2.92	2.08	2.69	75.00	-0.10	-0.09	1.00	0.53	-0.38	-1.45	-0.45	-0.33	0.93	0.57	0.82	-1.13	-5.01	-5.64	-1.65	-19.74	-24.26	-3.03	0.13	0.00	-0.47	-0.17	0.95	0.47	0.83	-1.40	-0.16	-0.18	0.92	0.97	1.67	-1.39	-9.67	-25.81	-5.20	-10.60	-8.84	-9.66	1.30	44.29	-0.48	-0.08	0.66	1.58	0.11	-0.80	-0.47	-0.13	0.80	1.42	-0.18	-1.60	-6.42	-36.13	-7.16	-8.88	-30.64	-14.72	0.13	0.54	1	45701
0.15	-0.09	0.92	-2.45	1.01	1.01	0.40	-0.09	0.89	-0.86	0.61	-0.19	-4.11	10.33	3.51	-4.00	23.64	0.24	0.13	25.81	0.02	-0.16	0.97	-0.59	-0.68	-1.32	0.05	-0.27	0.96	0.72	-0.65	-3.10	-6.94	1.74	-0.14	-13.79	2.95	1.97	3.11	75.00	-0.09	-0.15	0.99	0.15	-0.51	-1.93	-0.43	-0.39	0.91	0.56	0.67	-1.85	-5.57	-5.51	-1.79	-20.34	-24.09	-3.38	0.13	0.00	-0.46	-0.21	0.95	0.18	0.17	-1.43	-0.12	-0.22	0.92	1.17	0.61	-1.24	-10.31	-25.67	-5.54	-11.07	-8.61	-9.80	1.54	45.26	-0.49	-0.14	0.68	1.30	0.81	-0.82	-0.47	-0.18	0.80	0.81	1.85	-0.93	-7.09	-36.06	-7.63	-9.50	-30.54	-15.11	0.13	0.55	1	45760
0.17	-0.09	0.90	-0.06	3.31	1.07	0.40	-0.09	0.90	-0.22	1.63	1.41	-4.66	10.37	3.65	-4.66	23.64	0.55	0.13	15.29	0.01	-0.14	1.00	0.20	1.56	-1.89	0.04	-0.26	0.97	-0.17	2.34	-1.98	-7.31	1.25	-0.23	-14.24	2.52	1.87	3.43	75.00	-0.10	-0.12	1.00	0.02	0.25	-0.90	-0.44	-0.35	0.92	0.56	1.54	-0.77	-6.15	-5.52	-1.90	-20.93	-24.13	-3.69	0.13	0.00	-0.47	-0.18	0.95	-0.26	0.14	-0.76	-0.14	-0.22	0.92	0.76	1.91	-1.05	-10.60	-26.00	-5.70	-11.61	-8.70	-9.96	1.67	45.88	-0.49	-0.10	0.67	0.80	2.35	-0.37	-0.47	-0.15	0.81	0.02	0.65	0.28	-7.77	-36.08	-8.08	-9.84	-30.12	-15.27	0.13	0.56	1	45819
0.18	-0.07	0.90	1.29	0.94	2.51	0.40	-0.05	0.88	1.71	-0.70	2.28	-4.37	10.82	3.73	-4.11	23.98	0.47	0.13	15.18	0.03	-0.11	0.99	0.64	0.77	1.08	0.05	-0.20	0.97	0.06	0.18	1.05	-6.77	1.47	-0.20	-13.70	2.65	1.89	3.65	75.00	-0.10	-0.06	0.99	0.13	0.16	1.76	-0.44	-0.30	0.93	-0.07	-0.14	1.47	-5.56	-5.56	-1.75	-20.30	-24.20	-3.37	0.13	0.00	-0.44	-0.13	0.94	-0.59	-0.83	2.32	-0.14	-0.13	0.93	-0.07	-0.27	2.93	-9.99	-25.81	-5.31	-11.02	-8.71	-9.73	1.83	46.30	-0.50	-0.03	0.65	-0.76	3.25	2.66	-0.49	-0.07	0.79	-1.05	4.25	3.18	-7.07	-36.46	-7.55	-9.21	-30.56	-14.82	0.13	0.57	1	45878
0.17	-0.02	0.92	2.91	0.74	3.50	0.39	-0.02	0.91	2.21	-1.00	4.08	-3.68	10.77	3.79	-3.49	23.91	0.45	0.13	18.37	0.03	-0.07	0.98	0.57	1.49	3.16	0.04	-0.21	0.99	-0.74	0.11	3.53	-6.18	1.41	-0.06	-13.19	2.57	2.03	3.39	75.00	-0.11	-0.07	0.99	-0.05	0.07	3.33	-0.45	-0.32	0.94	-1.28	-0.15	3.39	-5.02	-5.81	-1.53	-19.70	-24.26	-2.94	0.13	0.00	-0.48	-0.14	0.95	-0.96	-0.55	3.20	-0.15	-0.16	0.92	-0.86	-0.14	3.41	-9.39	-26.06	-4.88	-10.49	-8.91	-9.47	1.69	45.71	-0.52	-0.07	0.66	-2.35	1.61	2.01	-0.50	-0.10	0.80	-1.77	0.65	3.13	-6.76	-37.00	-7.23	-8.64	-30.92	-14.36	0.13	0.56	1	45936
0.15	-0.05	0.91	0.97	-0.16	1.24	0.37	-0.05	0.90	2.16	-1.55	0.77	-3.55	10.22	3.84	-3.27	23.47	0.45	0.13	14.96	0.02	-0.11	0.97	0.73	-2.25	-0.39	0.04	-0.22	0.97	0.67	-0.60	-1.16	-6.22	1.19	-0.07	-12.72	2.57	1.97	3.48	75.00	-0.10	-0.10	0.98	-0.20	-0.88	1.42	-0.45	-0.34	0.92	-0.01	-1.97	0.06	-5.59	-5.82	-1.52	-20.07	-24.35	-3.06	0.13	0.00	-0.48	-0.16	0.95	-0.33	-0.69	0.76	-0.14	-0.18	0.92	0.65	-2.67	-0.48	-9.64	-26.50	-4.95	-10.92	-8.78	-9.54	2.00	46.41	-0.52	-0.09	0.66	-1.37	-2.03	0.14	-0.49	-0.15	0.78	-0.43	-1.37	-0.48	-7.34	-37.21	-7.52	-9.25	-31.06	-14.67	0.13	0.57	1	45995
0.15	-0.06	0.91	-0.63	-1.50	2.34	0.40	-0.05	0.89	3.20	0.01	1.96	-3.84	9.77	4.00	-3.02	23.98	0.50	0.13	17.20	0.04	-0.11	0.98	0.70	0.51	2.10	0.06	-0.23	0.98	-0.20	-0.70	2.39	-6.35	1.70	0.04	-12.97	3.09	2.10	3.59	75.00	-0.09	-0.09	1.00	-0.23	-1.11	1.77	-0.45	-0.34	0.92	-0.75	-0.26	1.41	-5.19	-5.38	-1.38	-20.15	-24.66	-3.02	0.13	0.00	-0.47	-0.16	0.95	-1.09	-0.73	1.76	-0.14	-0.17	0.91	-0.45	2.26	1.39	-9.60	-25.95	-4.82	-10.60	-8.79	-9.44	1.93	46.54	-0.48	-0.07	0.66	-1.39	0.78	1.44	-0.46	-0.12	0.80	-1.38	0.03	1.84	-6.87	-36.92	-7.14	-8.94	-30.65	-14.40	0.13	0.57	1	46054
0.20	-0.01	0.90	2.84	1.49	3.21	0.42	-0.00	0.89	1.90	0.70	3.60	-3.31	10.08	4.09	-2.43	24.15	0.46	0.13	18.28	0.05	-0.07	1.00	1.45	3.14	2.61	0.07	-0.18	0.98	-1.57	2.33	4.09	-5.77	1.77	0.13	-12.53	3.13	2.25	2.83	75.00	-0.09	-0.04	1.00	0.30	1.53	3.24	-0.43	-0.29	0.95	-0.73	1.27	3.99	-4.59	-5.44	-1.18	-19.58	-24.60	-2.61	0.13	0.00	-0.46	-0.11	0.96	-0.32	0.01	3.98	-0.16	-0.12	0.94	-0.62	2.02	3.89	-8.90	-25.92	-4.33	-10.04	-9.02	-9.18	1.63	45.93	-0.50	-0.02	0.65	-1.45	3.68	3.52	-0.49	-0.07	0.81	-1.90	2.77	3.62	-6.12	-37.16	-6.52	-8.28	-30.84	-13.88	0.13	0.56	1	46112
0.18	-0.02	0.92	0.01	2.33	2.21	0.37	-0.03	0.90	-0.37	1.62	2.42	-2.83	10.25	4.10	-2.26	23.58	0.49	0.13	27.56	0.04	-0.07	0.99	-0.22	1.61	1.59	0.05	-0.20	0.99	-1.16	0.94	2.63	-5.25	1.87	0.19	-12.05	2.91	2.33	2.66	75.00	-0.12	-0.06	0.99	-0.51	1.03	1.07	-0.45	-0.30	0.94	-1.50	0.71	1.95	-4.25	-5.95	-1.09	-19.02	-24.64	-2.28	0.13	0.00	-0.47	-0.13	0.94	-0.81	1.66	0.20	-0.16	-0.14	0.92	-0.55	1.89	0.59	-8.40	-26.30	-4.09	-9.52	-9.29	-9.08	1.37	44.84	-0.50	-0.05	0.64	-0.78	-1.44	-0.56	-0.49	-0.10	0.79	-0.41	-1.08	-0.33	-5.58	-37.38	-6.19	-7.86	-31.18	-13.65	0.13	0.55	1	46170
