0.06	-0.12	0.96	0.01	-0.05	-0.16	-0.09	0.08	0.99	0.07	-0.26	-0.27	-6.89	3.39	1.92	4.56	-4.92	-0.95	0.13	11.08	-0.13	-0.01	0.99	0.83	1.18	-0.33	0.01	-0.00	1.00	0.02	1.20	-0.03	-0.64	-7.57	-4.92	-0.12	0.67	2.88	0.13	75.00	-0.05	0.03	0.99	0.90	2.67	-0.38	-0.06	-0.03	1.00	1.06	0.49	-0.47	1.68	-2.89	-1.52	-1.94	-3.14	1.77	0.13	9.84	-0.11	0.03	1.01	0.97	-0.95	0.45	0.15	0.29	0.98	-0.55	1.70	0.68	1.56	-6.26	0.89	16.22	8.40	-4.94	1198.32	12.66	-0.01	-0.00	1.00	0.34	-5.01	0.11	-0.07	0.03	0.98	0.73	-1.63	-0.67	-0.06	-0.53	-3.05	1.77	-3.80	-8.27	0.13	0.15	1	56594
0.06	-0.12	0.96	-0.00	-0.22	-0.10	-0.08	0.08	0.99	0.10	0.13	-0.16	-7.00	3.41	1.92	4.51	-4.83	-0.97	0.13	10.81	-0.13	-0.01	0.99	0.92	0.54	-0.36	0.01	-0.00	1.00	0.01	0.59	-0.28	-0.72	-7.60	-4.95	-0.12	0.64	2.86	0.13	75.00	-0.05	0.03	0.99	0.41	1.23	-0.05	-0.06	-0.03	1.01	0.41	-0.29	-0.34	1.52	-3.05	-1.53	-1.90	-3.36	1.76	0.13	9.73	-0.11	0.03	1.01	0.39	-1.43	0.28	0.14	0.28	0.98	3.57	1.08	-0.09	1.49	-6.52	0.89	16.16	8.01	-4.90	1322.94	12.69	-0.01	0.00	1.00	-1.73	-1.02	-3.31	-0.08	0.03	0.98	0.38	2.14	-3.32	-0.04	-0.70	-3.22	1.77	-4.48	-8.44	0.13	0.15	1	56652
0.06	-0.12	0.97	0.32	0.20	-0.01	-0.08	0.08	0.99	0.25	0.26	-0.03	-6.92	3.49	1.91	4.63	-4.81	-0.96	0.13	10.92	-0.13	-0.01	1.00	1.03	0.29	-0.02	0.01	-0.00	1.00	0.36	-0.50	0.24	-0.60	-7.53	-4.94	-0.15	0.88	2.87	0.13	75.00	-0.05	0.03	0.99	0.45	2.61	0.23	-0.06	-0.04	1.01	1.25	1.35	-0.56	1.49	-2.96	-1.52	-2.10	-3.13	1.71	0.13	9.74	-0.11	0.02	1.01	-0.74	-6.88	3.25	0.14	0.29	0.99	3.52	5.44	0.71	1.23	-6.16	1.02	16.29	7.52	-4.78	1394.10	12.60	-0.00	-0.02	1.01	-2.06	-1.67	-6.35	-0.08	0.01	1.00	1.07	2.66	-5.29	-0.67	-0.38	-3.54	1.24	-4.68	-8.74	0.13	0.15	1	56709
0.06	-0.12	0.97	-0.19	-0.26	0.13	-0.08	0.08	0.99	0.04	0.00	-0.02	-6.86	3.59	1.92	4.53	-4.85	-0.97	0.13	10.95	-0.13	-0.01	0.99	1.12	1.45	-0.34	0.01	-0.00	0.99	0.10	1.69	-0.21	-0.58	-7.66	-4.97	-0.08	0.58	2.86	0.13	75.00	-0.06	0.02	0.98	1.22	5.70	-0.48	-0.05	-0.03	1.00	1.61	2.10	-0.55	1.36	-3.25	-1.54	-1.88	-3.15	1.69	0.13	9.82	-0.10	0.02	1.00	0.19	-3.53	0.89	0.15	0.29	0.98	-0.17	6.16	2.03	1.29	-5.64	1.07	16.36	7.81	-4.61	1409.69	12.42	-0.00	-0.01	0.99	-0.85	-4.21	-3.81	-0.07	0.03	0.97	2.68	-3.57	-3.44	-0.62	-0.08	-3.72	1.55	-3.97	-8.90	0.13	0.15	1	56766
0.06	-0.12	0.97	-0.05	-0.08	0.08	-0.09	0.08	0.99	0.10	0.14	-0.07	-7.00	3.41	1.93	4.64	-4.90	-0.96	0.13	10.81	-0.13	-0.01	1.00	0.44	-0.11	-0.19	0.01	-0.00	1.00	0.26	-0.13	0.23	-0.58	-7.68	-4.98	-0.08	0.70	2.87	0.13	75.00	-0.06	0.03	0.99	1.06	1.03	-0.06	-0.06	-0.03	1.00	0.11	0.12	0.06	1.62	-3.57	-1.53	-1.77	-3.36	1.70	0.13	9.76	-0.10	0.02	0.99	1.51	0.84	0.33	0.14	0.29	0.98	0.31	3.83	0.58	1.20	-5.52	1.07	16.36	7.64	-4.53	1510.70	12.42	-0.00	-0.01	1.00	-1.50	-3.04	-0.95	-0.06	0.03	0.98	0.99	-0.78	-1.14	-0.52	-0.02	-3.77	1.62	-3.70	-8.96	0.13	0.15	1	56824
0.06	-0.12	0.97	0.12	0.05	0.09	-0.09	0.08	0.99	-0.23	0.16	-0.17	-6.80	3.52	1.92	4.37	-5.13	-0.99	0.13	11.08	-0.13	-0.01	1.00	0.49	-0.42	-0.16	0.01	-0.00	1.00	-0.22	0.36	0.31	-0.60	-7.44	-4.99	-0.09	0.68	2.89	0.13	75.00	-0.07	0.03	0.99	1.13	-0.19	-0.44	-0.06	-0.03	1.00	-0.82	-0.26	0.03	1.68	-3.79	-1.55	-1.68	-3.53	1.70	0.13	9.87	-0.11	0.03	1.01	1.74	5.26	-0.70	0.13	0.29	0.98	-1.66	3.36	0.19	1.68	-5.92	1.08	16.35	7.16	-4.48	1658.28	12.34	-0.00	-0.01	1.00	-0.30	-2.72	-0.18	-0.07	0.03	0.98	-0.31	-0.63	-0.25	-0.39	-0.19	-3.78	1.70	-4.00	-8.97	0.13	0.15	1	56881
0.06	-0.12	0.97	0.24	0.20	-0.05	-0.09	0.08	0.99	0.22	0.44	-0.18	-7.13	3.52	1.94	4.59	-4.88	-0.98	0.13	10.68	-0.14	-0.01	1.00	0.89	-0.68	0.05	0.01	-0.00	1.00	0.65	-0.30	0.12	-0.65	-7.82	-5.00	-0.05	0.58	2.90	0.13	75.00	-0.06	0.03	0.99	0.03	-0.79	0.59	-0.06	-0.03	1.01	0.17	-1.45	-0.07	1.70	-3.64	-1.52	-1.81	-3.32	1.70	0.13	9.74	-0.11	0.03	1.01	-0.45	-3.79	0.62	0.12	0.29	0.99	0.03	3.88	-0.51	1.57	-6.18	1.10	16.16	6.57	-4.43	1858.13	12.31	-0.01	-0.01	1.00	0.64	-2.17	-0.18	-0.08	0.03	0.99	0.05	-1.13	-0.24	-0.47	-0.40	-3.79	1.91	-4.47	-8.97	0.13	0.15	1	56939
0.05	-0.12	0.95	0.01	-0.00	0.13	-0.08	0.08	0.98	0.07	0.19	0.03	-6.89	3.27	1.93	4.48	-4.87	-0.99	0.13	11.14	-0.13	-0.01	0.99	0.97	0.61	-0.07	0.01	0.00	0.99	0.38	0.32	0.06	-0.44	-7.68	-4.98	0.06	0.63	2.90	0.13	75.00	-0.06	0.03	0.98	0.74	3.69	-0.38	-0.06	-0.03	1.00	1.01	1.04	-0.41	1.62	-3.64	-1.55	-1.82	-3.17	1.67	0.13	9.84	-0.10	0.03	1.00	-0.16	-6.01	2.96	0.13	0.29	0.98	0.04	7.95	1.40	1.51	-5.67	1.23	16.27	6.76	-4.26	2254.39	12.11	0.00	-0.01	1.00	0.41	-0.36	0.34	-0.07	0.03	0.98	0.55	-0.39	-0.35	-0.53	0.06	-3.77	1.76	-4.03	-9.00	0.13	0.15	1	56996
0.07	-0.12	0.97	1.89	-2.05	-0.08	-0.09	0.08	1.01	0.20	-0.36	0.03	-6.90	3.92	1.95	4.50	-5.08	-0.99	0.13	10.55	-0.13	-0.01	1.01	0.91	1.18	-0.46	0.02	0.00	1.00	-0.16	1.11	-0.41	-0.59	-7.34	-5.03	0.03	0.92	2.88	0.13	75.00	-0.07	0.03	1.00	1.37	4.24	-0.83	-0.05	-0.03	1.01	0.49	0.46	-0.19	1.87	-3.77	-1.57	-1.57	-2.93	1.67	0.13	9.67	-0.10	0.03	1.02	1.48	-0.85	0.90	0.12	0.29	0.98	0.28	6.71	1.56	1.92	-5.54	1.31	16.34	6.51	-4.10	2085.63	12.01	-0.00	-0.01	1.00	-0.26	0.62	-1.27	-0.07	0.03	0.98	0.33	0.10	-1.72	-0.34	-0.09	-3.83	1.82	-4.26	-9.08	0.13	0.15	1	57053
0.05	-0.12	0.96	-0.67	0.81	0.22	-0.08	0.08	0.99	0.26	0.50	-0.06	-6.91	3.31	1.95	4.67	-4.79	-0.97	0.13	11.03	-0.14	-0.01	0.99	0.64	-0.01	-0.00	0.01	-0.00	0.99	0.23	-0.03	0.16	-0.43	-7.77	-5.02	-0.03	0.58	2.89	0.13	75.00	-0.07	0.03	0.99	0.78	0.14	-0.12	-0.06	-0.03	1.01	0.49	0.04	-0.07	1.82	-3.99	-1.58	-1.70	-3.36	1.66	0.13	9.80	-0.10	0.03	1.01	0.76	-0.46	-0.11	0.11	0.29	0.99	-0.03	0.97	-0.03	1.84	-5.50	1.29	16.20	6.30	-4.07	2175.36	12.01	-0.00	-0.01	1.01	0.35	-0.88	0.22	-0.06	0.03	0.98	0.76	-0.24	-0.15	-0.44	-0.03	-3.82	1.94	-3.68	-9.08	0.13	0.15	1	57110
0.06	-0.11	0.96	0.04	-0.19	0.26	-0.08	0.08	0.98	0.04	-0.19	0.16	-6.79	3.32	1.96	4.60	-4.88	-0.97	0.13	10.84	-0.14	-0.01	0.98	0.17	0.35	-0.11	0.01	0.00	0.99	-0.35	0.75	0.12	-0.43	-8.01	-5.02	-0.01	0.32	2.89	0.13	75.00	-0.07	0.02	0.96	-0.04	0.29	0.27	-0.06	-0.03	0.99	0.94	-0.02	-0.41	1.42	-4.23	-1.59	-1.54	-3.37	1.65	0.13	9.73	-0.10	0.03	0.98	0.42	-3.19	0.73	0.12	0.28	0.97	2.50	0.13	0.60	1.57	-5.83	1.29	16.22	6.65	-4.03	2327.47	12.01	0.01	-0.01	0.99	-0.07	-2.92	0.29	-0.05	0.03	0.96	0.54	-1.55	0.15	-0.46	0.57	-3.81	1.83	-3.17	-9.08	0.13	0.15	1	57168
0.06	-0.12	0.98	0.23	-0.01	0.04	-0.09	0.08	1.00	0.07	0.04	-0.04	-6.93	3.63	1.97	4.66	-4.98	-0.97	0.13	10.90	-0.13	-0.01	1.00	-0.06	-0.65	0.00	0.01	0.00	1.00	-0.06	-0.18	0.18	-0.46	-7.65	-5.03	0.10	0.36	2.90	0.13	75.00	-0.07	0.03	1.00	0.68	-1.07	-0.10	-0.06	-0.03	1.02	-0.48	-1.09	0.03	1.70	-3.93	-1.58	-1.70	-3.33	1.64	0.13	9.78	-0.10	0.03	1.01	-0.02	1.11	-0.40	0.10	0.28	0.99	-3.65	-0.64	-1.21	1.67	-5.68	1.28	15.94	6.11	-4.09	2454.52	12.01	-0.00	-0.01	1.00	1.59	-2.58	1.87	-0.07	0.03	0.99	0.58	-3.48	1.97	-0.44	0.13	-3.71	1.80	-3.56	-8.99	0.13	0.15	1	57225
0.06	-0.12	0.96	0.06	0.14	0.21	-0.08	0.08	0.99	0.12	0.17	-0.07	-6.95	3.39	1.98	4.49	-4.85	-0.99	0.13	11.04	-0.13	-0.01	0.99	0.51	0.34	-0.18	0.01	0.00	0.99	0.17	-0.15	0.38	-0.55	-7.67	-5.05	0.06	0.71	2.92	0.13	75.00	-0.07	0.03	0.98	0.12	0.75	-0.27	-0.06	-0.03	1.00	0.37	-0.78	-0.55	1.74	-4.08	-1.59	-1.56	-3.27	1.62	0.13	9.80	-0.10	0.03	1.00	0.19	-2.40	0.03	0.11	0.28	0.98	2.42	1.24	0.95	1.59	-5.77	1.27	15.92	5.95	-4.01	2029.92	12.01	0.00	-0.00	1.00	-0.18	-2.79	-0.78	-0.07	0.03	0.98	0.23	-0.62	-1.61	-0.23	0.24	-3.75	2.00	-3.81	-9.06	0.13	0.15	1	57282
0.05	-0.12	0.97	-0.02	-0.04	0.12	-0.09	0.08	1.00	-0.02	0.21	-0.01	-6.96	3.17	1.99	4.52	-4.97	-0.98	0.13	10.57	-0.13	-0.01	1.00	-0.28	-0.33	-0.14	0.01	-0.00	1.00	-0.17	-0.47	0.17	-0.51	-7.49	-5.05	-0.03	0.65	2.93	0.13	75.00	-0.07	0.03	0.99	0.64	1.51	-0.17	-0.05	-0.03	1.00	0.11	0.89	-0.08	1.71	-3.93	-1.60	-1.64	-2.86	1.61	0.13	9.69	-0.10	0.03	1.02	0.32	0.70	-0.20	0.11	0.29	0.99	1.87	2.81	1.05	1.49	-5.37	1.25	16.17	6.36	-3.94	2535.73	11.92	-0.01	-0.01	1.00	-0.34	2.47	-1.30	-0.06	0.03	0.99	-0.45	1.74	-3.28	-0.33	-0.45	-3.82	1.95	-3.56	-9.23	0.13	0.15	1	57339
0.06	-0.12	0.96	0.48	-12.80	-1.56	-0.08	0.08	1.00	2.19	-5.09	0.64	-6.82	3.61	1.98	4.57	-4.82	-0.98	0.13	11.15	-0.14	-0.01	1.00	1.47	0.16	0.13	0.01	0.00	1.00	0.97	-1.88	0.02	-0.41	-7.85	-5.04	0.08	0.41	2.93	0.13	75.00	-0.07	0.03	0.99	-0.20	1.13	0.39	-0.06	-0.03	1.01	2.07	-1.34	-0.97	1.80	-4.32	-1.58	-1.47	-3.22	1.57	0.13	9.87	-0.08	0.04	1.02	2.49	-12.39	4.27	0.11	0.29	0.99	4.87	-0.23	2.71	2.00	-4.61	1.48	16.40	5.88	-3.81	2381.23	11.63	0.01	-0.00	1.02	1.11	-5.30	2.72	-0.06	0.04	0.99	0.80	-2.86	0.99	-0.24	0.39	-3.68	2.07	-3.33	-9.18	0.13	0.14	1	57397
0.07	-0.11	0.95	8.44	-10.09	-0.29	-0.08	0.08	0.98	2.03	-3.22	0.55	-6.36	4.45	2.02	4.78	-4.63	-0.96	0.13	10.60	-0.14	-0.01	0.98	0.12	1.58	-0.35	0.01	-0.00	0.98	-0.34	1.67	0.11	-0.44	-8.27	-5.07	-0.04	0.45	2.94	0.13	75.00	-0.08	0.03	0.97	1.41	4.94	-1.26	-0.06	-0.02	0.99	0.73	0.58	-0.56	1.69	-4.57	-1.64	-1.26	-3.54	1.55	0.13	9.67	-0.08	0.03	0.99	1.86	0.32	1.45	0.11	0.29	0.96	3.67	2.22	1.83	1.81	-4.81	1.53	16.78	6.29	-3.71	2181.38	11.43	0.01	-0.01	0.99	-0.18	-0.62	0.53	-0.05	0.04	0.96	1.46	-0.55	-0.55	-0.38	0.85	-3.65	2.13	-3.17	-9.21	0.13	0.14	1	57454
0.08	-0.11	0.97	-0.81	3.97	0.75	-0.08	0.08	1.00	-0.79	1.71	-0.10	-6.42	4.81	2.04	4.74	-4.37	-0.95	0.13	11.06	-0.14	-0.01	1.01	0.16	-0.04	-0.06	0.01	-0.00	1.01	-0.32	0.01	0.21	-0.37	-7.82	-5.06	-0.11	0.55	2.95	0.13	75.00	-0.08	0.03	1.00	-0.74	-2.07	0.23	-0.06	-0.03	1.01	-0.82	-0.91	0.19	1.90	-4.46	-1.62	-1.45	-3.06	1.55	0.13	9.87	-0.08	0.03	1.02	-0.49	-1.76	0.60	0.10	0.29	0.99	-1.25	-0.83	-0.84	1.96	-4.55	1.57	16.57	5.78	-3.75	1883.94	11.43	0.00	-0.01	1.01	0.41	-1.47	0.42	-0.06	0.03	0.99	-0.73	-1.35	0.36	-0.35	0.36	-3.63	1.92	-3.64	-9.20	0.13	0.14	1	57511
0.06	-0.11	0.97	-7.04	8.46	0.93	-0.08	0.08	0.99	-1.93	3.15	-0.42	-6.65	3.85	2.03	4.66	-4.65	-0.96	0.13	10.71	-0.14	-0.00	1.00	-0.49	-1.41	0.00	0.01	-0.00	1.00	-0.45	-0.96	0.06	-0.17	-7.94	-5.03	-0.07	0.61	2.95	0.13	75.00	-0.07	0.03	0.99	-1.23	-3.57	0.58	-0.05	-0.02	1.00	-1.95	-1.21	0.23	1.81	-4.06	-1.60	-1.32	-3.07	1.58	0.13	9.71	-0.08	0.03	1.01	-1.06	3.28	-0.63	0.10	0.29	0.99	-5.09	-1.16	-0.83	1.79	-4.41	1.53	16.51	5.68	-3.83	1192.19	11.48	0.01	-0.01	1.01	0.33	-0.60	0.02	-0.07	0.03	0.99	-0.38	-2.80	1.54	-0.56	0.43	-3.63	1.67	-3.86	-9.14	0.13	0.14	1	57569
0.06	-0.11	0.95	-0.52	-0.18	0.39	-0.09	0.08	0.99	-0.13	-0.07	0.06	-6.78	3.70	2.05	4.80	-4.95	-0.94	0.13	10.90	-0.13	-0.01	0.99	-2.45	-2.60	-0.09	0.01	-0.00	0.99	-0.90	-0.35	0.22	-0.43	-7.75	-5.05	-0.13	0.73	2.96	0.13	75.00	-0.07	0.03	0.98	1.86	-5.64	0.35	-0.05	-0.03	0.99	-4.39	-2.78	1.38	1.74	-4.07	-1.60	-1.73	-3.14	1.64	0.13	9.78	-0.09	0.03	1.00	2.03	16.77	-5.19	0.11	0.27	0.98	-17.67	2.37	-2.44	1.89	-5.37	1.30	15.43	6.02	-3.89	169.50	11.76	0.01	0.00	1.00	0.73	5.03	0.82	-0.04	0.04	0.97	-0.86	1.43	0.01	-0.04	0.47	-3.59	1.79	-3.38	-9.13	0.13	0.14	1	57626
0.06	-0.12	0.96	-1.01	1.43	-1.02	-0.09	0.07	0.99	-0.20	0.47	-1.34	-7.01	3.38	2.01	4.30	-5.29	-1.05	0.13	10.38	-0.14	-0.02	0.99	-0.39	-1.32	-1.83	0.01	-0.02	0.99	-0.09	-0.43	-1.68	-0.94	-8.00	-5.21	-0.64	0.48	2.88	0.13	75.00	-0.07	0.02	0.98	-0.39	-7.74	-1.10	-0.03	-0.06	0.99	-2.57	-6.47	-2.68	1.17	-3.79	-1.70	-2.33	-2.48	1.50	0.13	0.00	-0.06	0.02	1.01	13.16	7.92	-4.64	0.11	0.22	0.99	-32.20	-3.15	3.70	2.27	-5.26	1.06	13.26	6.31	-3.69	0.60	13.00	0.03	-0.03	0.97	6.40	26.33	5.17	-0.08	0.00	0.98	0.00	13.93	3.98	-0.13	-0.44	-3.34	1.28	-4.29	-8.95	0.13	0.16	1	57684
0.02	-0.14	0.98	-10.21	0.88	-19.29	-0.15	0.05	1.04	-0.50	-1.94	-21.18	-7.68	2.93	1.06	3.93	-5.78	-2.14	0.13	10.46	-0.16	0.00	1.00	-9.04	-1.11	-6.96	-0.01	0.01	0.99	-3.19	2.77	-8.35	-1.00	-8.30	-5.50	-0.37	-0.04	2.46	0.13	75.00	-0.05	0.12	1.03	17.79	-65.10	2.83	-0.06	0.02	1.01	-28.42	-54.20	-0.72	2.61	-0.60	-1.65	-3.23	-0.02	1.60	0.13	9.32	-0.16	0.27	1.02	95.91	26.96	-30.49	-0.06	0.31	1.18	-120.87	54.83	11.33	7.45	-6.89	-0.29	7.42	3.24	-2.66	0.13	16.47	-0.07	-0.02	1.00	32.15	101.25	38.32	-0.20	-0.02	1.06	-54.30	-6.94	75.49	1.18	-5.67	-1.40	-1.23	-4.50	-5.18	0.13	0.20	1	57742
0.08	-0.11	0.94	-0.51	0.66	1.13	-0.06	0.09	0.97	-1.33	4.07	0.26	-7.44	3.40	1.09	4.14	-5.48	-2.09	0.13	10.26	-0.12	-0.02	0.89	24.40	43.60	5.13	0.02	-0.00	1.02	2.69	35.62	1.39	0.01	-9.97	-5.29	-0.18	-1.25	2.53	0.13	75.00	-0.05	0.23	1.95	-12.94	47.12	-9.25	-0.23	0.05	1.25	58.04	29.35	-15.36	2.52	-2.94	-1.98	-0.14	-1.99	0.80	0.13	9.29	-0.16	0.27	1.79	-23.23	-38.72	10.59	0.11	0.11	1.58	-57.14	-14.35	-1.58	6.79	-4.65	0.04	4.03	4.09	-2.78	0.13	16.37	-0.35	0.31	0.98	13.66	71.72	-47.05	-0.03	0.12	0.99	-1.89	141.45	-48.24	2.01	-9.65	-3.60	-1.22	-11.17	-7.70	0.13	0.20	1	57801
0.06	-0.12	0.98	1.43	2.52	0.41	-0.07	0.08	0.99	0.58	-0.20	0.12	-6.97	3.66	1.07	4.45	-4.97	-2.06	0.13	10.55	-0.09	-0.02	1.02	-1.13	-10.75	0.10	0.07	-0.00	1.04	1.64	-9.55	0.21	-0.20	-8.89	-5.31	-0.09	-0.20	2.54	0.13	75.00	-0.00	0.05	1.04	-1.36	-3.47	0.48	0.03	-0.06	1.01	-0.75	-1.25	-0.11	2.46	-2.19	-1.97	-0.56	-1.49	0.78	0.13	9.14	-0.12	0.09	0.96	0.26	-3.69	-0.46	0.23	0.07	1.01	-5.39	-0.35	0.04	6.54	-4.98	-0.02	3.77	4.67	-2.78	0.13	16.47	-0.15	0.05	0.94	10.12	51.76	-7.03	-0.22	0.03	0.96	1.58	24.72	-1.09	2.75	-11.78	-3.80	-0.63	-12.64	-7.67	0.13	0.20	1	57860
0.07	-0.12	0.96	0.04	-0.64	0.17	-0.07	0.08	0.98	0.49	-1.00	0.17	-6.82	4.01	1.08	4.63	-4.37	-2.04	0.13	10.31	-0.13	-0.02	0.98	0.25	3.53	0.18	0.01	-0.01	1.00	-0.71	2.00	0.15	-0.44	-8.56	-5.34	-0.23	0.26	2.54	0.13	75.00	-0.00	0.03	0.97	0.22	-0.30	0.28	0.02	-0.06	0.99	0.08	-0.59	0.08	2.35	-1.62	-1.96	-0.99	-1.10	0.78	0.13	7.33	-0.12	0.10	1.00	0.19	-1.59	0.18	0.23	0.08	1.01	-0.79	-0.79	-0.29	6.26	-5.40	-0.05	3.78	5.28	-2.80	0.13	16.45	-0.16	0.05	0.91	2.14	9.28	-0.75	-0.19	0.03	0.95	0.28	4.95	-0.16	3.01	-11.70	-3.78	-0.13	-12.58	-7.57	0.13	0.20	1	57918
0.07	-0.12	0.96	-0.24	-0.38	0.19	-0.08	0.08	0.99	-0.00	-0.29	0.03	-6.92	3.91	1.09	4.52	-4.56	-2.05	0.13	10.26	-0.13	-0.02	0.99	-0.07	-0.24	-0.08	0.01	-0.00	0.99	-0.04	-0.57	0.14	-0.65	-8.02	-5.38	-0.14	0.73	2.55	0.13	75.00	0.00	0.03	0.98	0.25	-0.26	0.10	0.01	-0.06	0.99	-0.25	-0.14	0.05	2.24	-1.05	-1.96	-1.47	-0.76	0.77	0.13	9.21	-0.12	0.09	1.00	0.21	-0.08	0.02	0.23	0.07	1.00	-0.40	-0.51	-0.23	5.93	-5.85	-0.08	3.79	5.87	-2.82	0.13	16.47	-0.14	0.05	0.94	-0.69	-2.93	0.08	-0.18	0.03	0.95	0.11	-0.63	-0.06	2.97	-10.99	-3.78	0.24	-12.11	-7.50	0.13	0.20	1	57975
0.07	-0.12	0.96	0.02	0.01	0.12	-0.08	0.08	1.00	0.04	-0.08	-0.00	-6.90	4.02	1.10	4.70	-4.43	-2.03	0.13	10.44	-0.13	-0.02	1.00	0.42	0.06	0.10	0.01	-0.00	1.00	-0.03	0.22	0.19	-0.90	-7.52	-5.41	-0.13	0.73	2.56	0.13	75.00	-0.00	0.04	0.99	0.32	-0.19	0.08	0.02	-0.06	0.99	-0.15	-0.11	0.04	2.15	-0.48	-1.95	-1.92	-0.40	0.77	0.13	9.27	-0.12	0.09	1.00	0.27	-0.16	0.05	0.23	0.07	1.01	-0.31	-0.13	-0.26	5.62	-6.31	-0.11	3.80	6.45	-2.83	0.13	16.50	-0.14	0.05	0.94	0.31	0.38	-0.04	-0.18	0.03	0.96	0.10	0.40	-0.16	2.99	-10.45	-3.78	0.66	-11.73	-7.42	0.13	0.20	1	58032
0.07	-0.11	0.96	-0.02	-0.11	0.15	-0.08	0.08	0.99	0.09	0.02	0.06	-6.79	4.05	1.10	4.73	-4.33	-2.03	0.13	10.26	-0.13	-0.02	0.99	0.38	0.05	-0.01	0.01	-0.00	0.99	-0.07	-0.00	0.14	-0.94	-7.19	-5.42	-0.02	0.71	2.57	0.13	75.00	-0.00	0.04	0.98	0.19	-0.38	0.02	0.02	-0.06	0.99	-0.08	-0.17	-0.02	2.23	-0.01	-1.95	-2.36	-0.02	0.77	0.13	8.92	-0.12	0.09	1.00	0.13	-0.10	-0.05	0.23	0.07	1.00	-0.16	-0.09	-0.25	5.24	-6.74	-0.16	3.83	7.02	-2.85	0.13	15.93	-0.14	0.05	0.93	0.03	-0.40	-0.06	-0.18	0.03	0.95	0.16	0.02	-0.13	3.00	-9.87	-3.79	1.05	-11.32	-7.35	0.13	0.19	1	58089
0.07	-0.12	0.96	0.04	0.04	0.22	-0.08	0.08	0.99	0.09	0.11	-0.02	-6.89	4.09	1.12	4.64	-4.40	-2.04	0.13	10.64	-0.12	-0.02	0.99	0.38	-0.00	-0.04	0.02	-0.00	0.99	0.06	-0.15	0.18	-1.10	-7.05	-5.44	-0.27	0.93	2.58	0.13	75.00	0.00	0.04	0.98	0.35	-0.28	0.13	0.02	-0.06	0.99	-0.21	0.03	0.09	2.03	0.04	-1.95	-2.80	0.35	0.77	0.13	9.08	-0.12	0.09	1.00	0.15	-0.08	0.14	0.23	0.07	1.01	-0.01	-0.12	-0.22	5.29	-6.63	-0.15	3.86	7.59	-2.86	0.13	16.59	-0.14	0.05	0.93	0.15	0.13	-0.01	-0.18	0.03	0.95	0.09	0.25	-0.07	3.07	-9.31	-3.78	1.40	-10.88	-7.28	0.13	0.20	1	58146
0.07	-0.11	0.96	-0.02	-0.08	0.14	-0.08	0.08	0.99	0.01	0.05	0.06	-6.72	3.95	1.11	4.70	-4.50	-2.03	0.13	10.20	-0.13	-0.02	0.99	0.12	-0.35	-0.06	0.02	-0.00	1.00	0.04	-0.54	0.23	-1.11	-7.26	-5.45	-0.18	0.87	2.59	0.13	75.00	0.00	0.04	0.98	0.15	-0.29	0.08	0.02	-0.06	0.99	-0.26	-0.03	0.07	2.04	0.05	-1.94	-3.27	0.70	0.78	0.13	9.14	-0.12	0.09	1.00	0.03	-0.09	0.08	0.23	0.07	1.00	-0.01	-0.08	-0.24	5.29	-6.74	-0.15	3.88	8.16	-2.88	0.13	16.30	-0.14	0.05	0.93	0.17	-0.06	0.03	-0.18	0.03	0.95	0.14	0.13	-0.10	3.07	-8.74	-3.78	1.59	-10.74	-7.26	0.13	0.20	1	58203
0.07	-0.12	0.96	0.03	0.01	0.20	-0.08	0.08	0.99	0.04	0.09	-0.01	-6.81	4.02	1.13	4.62	-4.59	-2.03	0.13	10.55	-0.12	-0.02	1.00	0.25	-0.26	-0.10	0.02	-0.00	1.00	0.01	-0.51	0.17	-0.94	-7.09	-5.43	-0.26	1.11	2.60	0.13	75.00	0.00	0.04	0.99	0.13	-0.33	0.10	0.02	-0.06	0.98	-0.28	-0.10	-0.04	2.15	0.11	-1.94	-3.62	1.02	0.78	0.13	9.19	-0.12	0.09	1.00	-0.01	-0.02	0.00	0.24	0.07	1.01	0.03	0.02	-0.19	5.39	-6.68	-0.13	3.92	8.72	-2.89	0.13	16.58	-0.14	0.05	0.93	0.21	0.03	0.10	-0.18	0.03	0.95	0.18	0.21	-0.12	3.11	-8.64	-3.77	1.68	-10.84	-7.25	0.13	0.20	1	58260
0.07	-0.12	0.96	-0.07	-0.02	0.19	-0.08	0.08	0.99	-0.10	0.09	0.02	-6.89	3.94	1.14	4.65	-4.37	-2.03	0.13	10.38	-0.12	-0.02	0.99	0.24	-0.27	0.07	0.02	-0.00	0.99	0.10	-0.45	0.19	-1.16	-7.13	-5.46	-0.14	0.94	2.61	0.13	75.00	0.00	0.04	0.98	0.24	-0.19	0.16	0.02	-0.06	0.99	-0.22	-0.12	0.10	2.05	0.15	-1.93	-3.62	1.02	0.79	0.13	9.27	-0.11	0.09	1.00	-0.08	-0.22	-0.02	0.24	0.07	1.00	0.25	-0.05	-0.19	5.27	-6.48	-0.15	3.96	9.28	-2.91	0.13	16.41	-0.14	0.05	0.94	0.20	0.01	0.08	-0.18	0.03	0.95	0.11	-0.06	-0.02	3.13	-8.75	-3.76	1.63	-10.62	-7.26	0.13	0.20	1	58316
